Meeley
Operated by US
latitude -78.52 longitude 170.18 height 49m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1981 02 14 09 00   982.1   -13.3    10.3   225                                  
1981 02 14 12 00   981.7   -15.8    12.7   225                                  
1981 02 14 15 00   981.4   -18.4     6.2   225                                  
1981 02 14 18 00   981.1   -13.9    14.8   225                                  
1981 02 14 21 00   981.6   -13.8    17.2   219                                  
1981 02 15 00 00   982.3   -13.8    21.3   225                                  
1981 02 15 03 00   982.5   -13.6    18.9   225                                  
1981 02 15 06 00   983.0   -13.6    17.9   221                                  
1981 02 15 09 00   983.7   -14.1    16.2   225                                  
1981 02 15 12 00   984.0   -17.5    12.1   225                                  
1981 02 15 15 00   984.2   -15.8    13.5   233                                  
1981 02 15 18 00   984.6   -14.4    15.8   225                                  
1981 02 15 21 00   984.9   -12.9     9.9   251                                  
1981 02 16 00 00   985.3   -12.1    11.3   243                                  
1981 02 16 03 00   985.4   -11.3    10.3   225                                  
1981 02 16 06 00   985.8   -13.0     6.8   255                                  
1981 02 16 09 00   986.1   -15.6     3.7   280                                  
1981 02 16 12 00   986.4   -19.5     5.5   280                                  
1981 02 16 15 00   986.5   -20.4     2.7   270                                  
1981 02 16 18 00   986.9   -17.1     2.7   203                                  
1981 02 16 21 00   987.3   -14.5     2.1   101                                  
1981 02 17 00 00   987.4   -13.3     6.8    90                                  
1981 02 17 03 00   987.7   -12.6     5.8    90                                  
1981 02 17 06 00   988.0   -13.1     5.5   173                                  
1981 02 17 09 00   989.0   -14.5     7.2   180                                  
1981 02 17 12 00   989.8   -15.6     6.2   145                                  
1981 02 17 15 00   989.9   -15.1     6.8   149                                  
1981 02 17 18 00   989.4   -13.4    12.7   141                                  
1981 02 17 21 00   987.8   -12.0    17.2    93                                  
1981 02 18 00 00   987.8    -9.6     5.8    25                                  
1981 02 18 03 00   988.1   -13.0    13.1   180                                  
1981 02 18 06 00   989.3   -15.0    14.8   180                                  
1981 02 18 09 00   989.6   -16.0    11.3   184                                  
1981 02 18 12 00   990.0   -16.0     9.4   180                                  
1981 02 18 15 00   990.3   -21.9     5.5   180                                  
1981 02 18 18 00   991.3   -25.3     4.1   206                                  
1981 02 18 21 00   991.8   -21.9     9.4   180                                  
1981 02 19 00 00   992.0   -19.6    15.2   198                                  
1981 02 19 03 00   992.2   -19.8     7.6   225                                  
1981 02 19 06 00   991.3   -19.0    13.5   203                                  
1981 02 19 09 00   992.3   -21.5     8.2   225                                  
1981 02 19 12 00   992.4   -24.4     8.2   197                                  
1981 02 19 15 00   992.7   -26.6     7.6   187                                  
1981 02 19 18 00   993.6   -20.6     5.5   270                                  
1981 02 19 21 00   993.7   -20.0    10.7   225                                  
1981 02 20 00 00   994.2   -20.0    12.7   212                                  
1981 02 20 03 00   994.9   -20.3    10.7   218                                  
1981 02 20 06 00   994.4   -19.9    12.1   225                                  
1981 02 20 09 00   995.0   -20.1    11.7   225                                  
1981 02 20 12 00   995.3   -20.9     8.2   218                                  
1981 02 20 15 00   994.8   -21.9     9.0   211                                  
1981 02 20 18 00   994.9   -26.6     4.1   198                                  
1981 02 20 21 00   994.5   -25.8     9.0   225                                  
1981 02 21 00 00   994.3   -19.8    11.7   225                                  
1981 02 21 03 00   994.0   -18.3    10.7   203                                  
1981 02 21 06 00   993.8   -19.1     9.9   193                                  
1981 02 21 09 00   993.7   -22.5     5.5   225                                  
1981 02 21 12 00   993.3   -24.6     1.4   189                                  
1981 02 21 15 00   993.0   -25.5     1.0     0                                  
1981 02 21 18 00   992.8   -25.5     0.0     0                                  
1981 02 21 21 00   993.5   -23.1     1.4   360                                  
1981 02 22 00 00   994.2   -22.1     2.1   170                                  
1981 02 22 03 00   994.8   -21.5     2.1   180                                  
1981 02 22 06 00   995.8   -23.8     4.9   169                                  
1981 02 22 09 00   997.6   -24.6    23.4   212                                  
1981 02 22 12 00   998.9   -24.9    23.4   225                                  
1981 02 22 15 00  1000.2   -26.3    21.6   225                                  
1981 02 22 18 00  1000.5   -26.3    24.4   222                                  
1981 02 22 21 00  1000.2   -24.4    23.0   225                                  
1981 02 23 00 00   999.8   -23.9    16.2   214                                  
1981 02 23 03 00   998.9   -22.9    10.3   206                                  
1981 02 23 06 00   998.2   -22.5     9.0   205                                  
1981 02 23 09 00   998.0   -24.9     4.5   201                                  
1981 02 23 12 00   997.8   -27.9     3.1   224                                  
1981 02 23 15 00   997.8   -27.4     3.7   225                                  
1981 02 23 18 00   998.2   -25.9     2.1   270                                  
1981 02 23 21 00   997.9   -26.8     4.1   300                                  
1981 02 24 00 00   997.5   -22.0     0.4     0                                  
1981 02 24 03 00   996.8   -22.5     1.8   179                                  
1981 02 24 06 00   996.1   -21.9     4.5   225                                  
1981 02 24 09 00   995.0   -25.1     0.0     0                                  
1981 02 24 12 00   993.6   -24.8     1.8   342                                  
1981 02 24 15 00   991.4   -28.5     4.5   333                                  
1981 02 24 18 00   989.3   -27.5     4.1   301                                  
1981 02 24 21 00   987.1   -25.8     5.5   309                                  
1981 02 25 00 00   985.0   -22.9     8.2   294                                  
1981 02 25 03 00   982.2   -20.1     8.2   309                                  
1981 02 25 06 00   979.5   -16.5    11.3   225                                  
1981 02 25 09 00   979.4   -18.6    15.8   206                                  
1981 02 25 12 00   980.4   -20.4    17.2   187                                  
1981 02 25 15 00   982.3   -21.9    13.1   189                                  
1981 02 25 18 00   983.4   -21.6    17.5   180                                  
1981 02 25 21 00   984.8   -22.4    10.3   180                                  
1981 02 26 00 00   986.3   -21.9    14.8   211                                  
1981 02 26 03 00   987.3   -23.4     8.2   180                                  
1981 02 26 06 00   987.9   -23.1     1.0     0                                  
1981 02 26 09 00   987.6   -21.4     4.9   322                                  
1981 02 26 12 00   987.3   -21.9     4.9   270                                  
1981 02 26 15 00   986.6   -16.8    14.0   225                                  
1981 02 26 18 00   985.3   -16.8    18.5   225                                  
