LGB46_new
Operated by Australia
latitude -75.85 longitude 71.48 height 2352m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied byAAD

1995 06 12 00 40   732.5   -48.0 -999      113                                  
1995 06 12 02 17   732.5   -48.0 -999      113                                  
1995 06 12 03 52 -999      -47.5 -999      107                                  
1995 06 12 04 41 -999      -47.5 -999      107                                  
1995 06 12 05 29 -999      -47.8 -999      113                                  
1995 06 12 06 16 -999      -47.3 -999      107                                  
1995 06 12 07 04 -999      -47.5 -999      107                                  
1995 06 12 07 53 -999      -47.5 -999      113                                  
1995 06 12 08 40 -999      -48.0 -999      107                                  
1995 06 12 09 28 -999      -47.8 -999      113                                  
1995 06 12 10 17 -999      -48.3 -999      113                                  
1995 06 12 11 05 -999      -48.1 -999      113                                  
1995 06 12 12 40 -999      -47.7 -999      113                                  
1995 06 12 14 17   732.7   -47.8 -999      107                                  
1995 06 12 15 52 -999      -47.3 -999      107                                  
1995 06 12 17 29 -999      -45.6 -999      107                                  
1995 06 12 19 04 -999      -44.7 -999      107                                  
1995 06 12 19 53 -999      -43.9 -999      101                                  
1995 06 12 20 40 -999      -44.0 -999      107                                  
1995 06 12 21 28 -999      -43.7 -999       96                                  
1995 06 12 22 17   732.5   -42.9 -999       96                                  
1995 06 12 23 05 -999      -43.6 -999      101                                  
1995 06 12 23 52 -999      -43.2 -999      101                                  
1995 06 13 00 40 -999      -44.0 -999      101                                  
1995 06 13 01 29 -999      -43.7 -999      101                                  
1995 06 13 02 17   729.3   -43.7 -999       96                                  
1995 06 13 03 04   732.2   -43.9 -999      101                                  
1995 06 13 03 52 -999      -44.4 -999      107                                  
1995 06 13 05 29 -999      -44.7 -999      107                                  
1995 06 13 07 04 -999      -45.0 -999      101                                  
1995 06 13 07 53 -999      -45.8 -999      107                                  
1995 06 13 08 40 -999      -46.4 -999      113                                  
1995 06 13 09 28 -999      -46.0 -999      107                                  
1995 06 13 10 17 -999      -46.4 -999      113                                  
1995 06 13 11 05   730.3   -45.3 -999      113                                  
1995 06 13 11 52   729.8   -45.1 -999       96                                  
1995 06 13 12 40   729.8   -45.4 -999       96                                  
1995 06 13 13 29   729.5   -45.4 -999      101                                  
1995 06 13 14 17 -999      -45.3 -999      107                                  
1995 06 13 15 04   728.8   -45.4 -999      101                                  
1995 06 13 15 52   728.3   -45.5 -999      107                                  
1995 06 13 16 41   728.1   -47.4 -999      107                                  
1995 06 13 17 29   727.8   -47.6 -999      107                                  
1995 06 13 18 16   727.8   -47.9 -999      101                                  
1995 06 13 19 04 -999      -47.9 -999      107                                  
1995 06 13 20 40   726.6   -47.9 -999      107                                  
1995 06 13 22 17   726.1   -48.2 -999      107                                  
1995 06 13 23 05   725.9   -47.9 -999      113                                  
1995 06 13 23 52   725.4   -48.9 -999      118                                  
1995 06 14 00 40   724.9   -49.2 -999      113                                  
1995 06 14 01 29   724.7   -49.6 -999      113                                  
1995 06 14 02 17   724.2   -49.6 -999      113                                  
1995 06 14 03 04   723.7   -49.8 -999      118                                  
1995 06 14 03 52   723.2   -49.4 -999      118                                  
1995 06 14 04 41   723.0   -49.6 -999      118                                  
1995 06 14 05 29   722.5   -50.0 -999      118                                  
1995 06 14 06 16   722.0   -50.0 -999      118                                  
1995 06 14 07 04   721.3   -50.3 -999      113                                  
1995 06 14 07 53   721.0   -50.4 -999      118                                  
1995 06 14 08 40 -999      -50.1 -999      118                                  
1995 06 14 09 30 -999      -49.7 -999      118                                  
1995 06 14 11 05 -999      -49.7 -999      118                                  
