AGO_Site
Operated by US
latitude -77.52 longitude -23.74 height 1545m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1991 09 28 06 00   811.7   -38.3 -999    -999                                   
1991 09 28 09 00   813.2   -38.5 -999    -999                                   
1991 09 28 12 00   813.5   -32.6 -999    -999                                   
1991 09 28 15 00   813.7   -33.0 -999    -999                                   
1991 09 28 18 00   813.0   -31.0 -999    -999                                   
1991 09 28 21 00   812.8   -37.6 -999    -999                                   
1991 09 29 00 00   812.1   -33.6 -999    -999                                   
1991 09 29 03 00   811.6   -39.1 -999    -999                                   
1991 09 29 06 00   812.1   -38.8 -999    -999                                   
1991 09 29 09 00   812.7   -37.4 -999    -999                                   
1991 09 29 12 00   812.9   -34.6 -999    -999                                   
1991 09 29 15 00   813.2   -33.0 -999    -999                                   
1991 09 29 18 00   814.0   -34.0 -999    -999                                   
1991 09 29 21 00   814.9   -32.4 -999    -999                                   
1991 09 30 00 00   814.9   -29.3 -999    -999                                   
1991 09 30 03 00   814.8   -30.5 -999    -999                                   
1991 09 30 06 00   814.8   -31.4 -999    -999                                   
1991 09 30 09 00   814.1   -29.3 -999    -999                                   
1991 09 30 12 00   813.5   -26.1 -999    -999                                   
1991 09 30 15 00   812.2   -29.0 -999    -999                                   
1991 09 30 18 00   810.5   -27.6 -999    -999                                   
1991 09 30 21 00   808.6   -25.9 -999    -999                                   
1991 10 01 00 00   806.5   -26.1 -999    -999                                   
1991 10 01 03 00   804.7   -26.6 -999    -999                                   
1991 10 01 06 00   803.3   -26.6 -999    -999                                   
1991 10 01 09 00   802.3   -25.0 -999    -999                                   
1991 10 01 12 00   801.4   -25.6 -999    -999                                   
1991 10 01 15 00   800.2   -31.1 -999    -999                                   
1991 10 01 18 00   799.0   -34.0 -999    -999                                   
1991 10 01 21 00   797.8   -29.5 -999    -999                                   
1991 10 02 00 00   797.0   -35.9 -999    -999                                   
1991 10 02 03 00   795.7   -35.8 -999    -999                                   
1991 10 02 06 00   795.3   -34.6 -999    -999                                   
1991 10 02 09 00   795.6   -32.4 -999    -999                                   
1991 10 02 12 00   796.0   -29.9 -999    -999                                   
1991 10 02 15 00   797.2   -27.6 -999    -999                                   
1991 10 02 18 00   798.0   -27.0 -999    -999                                   
1991 10 02 21 00   800.2   -26.8 -999    -999                                   
1991 10 03 00 00   802.7   -28.4 -999    -999                                   
1991 10 03 03 00   804.3   -27.5 -999    -999                                   
1991 10 03 06 00   806.5   -27.6 -999    -999                                   
1991 10 03 09 00   808.4   -27.4 -999    -999                                   
1991 10 03 12 00   810.5   -25.6 -999    -999                                   
1991 10 03 15 00   811.5   -23.4 -999    -999                                   
1991 10 03 18 00   812.5   -23.3 -999    -999                                   
1991 10 03 21 00   814.2   -23.1 -999    -999                                   
1991 10 04 00 00   816.3   -22.8 -999    -999                                   
1991 10 04 03 00   816.1   -20.8 -999    -999                                   
1991 10 04 06 00   817.5   -21.3 -999    -999                                   
1991 10 04 09 00   818.6   -20.8 -999    -999                                   
1991 10 04 12 00   819.4   -17.4 -999    -999                                   
1991 10 04 15 00   819.9   -15.0 -999    -999                                   
1991 10 04 18 00   819.9   -15.6 -999    -999                                   
1991 10 04 21 00   819.2   -15.6 -999    -999                                   
1991 10 05 00 00   818.5   -16.6 -999    -999                                   
1991 10 05 03 00   817.0   -15.8 -999    -999                                   
1991 10 05 06 00   817.2   -16.3 -999    -999                                   
1991 10 05 09 00   817.8   -15.6 -999    -999                                   
1991 10 05 12 00   819.6   -14.1 -999    -999                                   
1991 10 05 15 00   821.2   -14.0 -999    -999                                   
1991 10 05 18 00   824.2   -12.6 -999    -999                                   
1991 10 05 21 00   825.5   -14.5 -999    -999                                   
1991 10 06 00 00   827.7   -14.9 -999    -999                                   
1991 10 06 03 00   829.1   -15.0 -999    -999                                   
1991 10 06 06 00   829.6   -20.5 -999    -999                                   
1991 10 06 09 00   831.0   -20.0 -999    -999                                   
1991 10 06 12 00   830.9   -19.6 -999    -999                                   
1991 10 06 15 00   830.4   -18.3 -999    -999                                   
1991 10 06 18 00   830.5   -21.9 -999    -999                                   
1991 10 06 21 00   830.5   -25.8 -999    -999                                   
1991 10 07 00 00   829.7   -26.8 -999    -999                                   
1991 10 07 03 00   829.1   -27.0 -999    -999                                   
1991 10 07 06 00   828.4   -27.3 -999    -999                                   
1991 10 07 09 00   827.8   -25.0 -999    -999                                   
1991 10 07 12 00   825.9   -21.0 -999    -999                                   
1991 10 07 15 00   823.7   -21.9 -999    -999                                   
1991 10 07 18 00   822.0   -24.0 -999    -999                                   
1991 10 07 21 00   820.2   -26.8 -999    -999                                   
