Cape Bird
Operated by US
latitude -77.22 longitude 166.44 height 38m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1999 03 29 12 00 -999      -20.0     6.8    62                                  
1999 03 29 15 00 -999      -20.0     6.0   120                                  
1999 03 29 18 00 -999      -21.9    10.3    38                                  
1999 03 29 21 00 -999      -20.5    21.6    10                                  
1999 03 30 00 00 -999      -19.6    18.3   353                                  
1999 03 30 03 00 -999      -20.1    17.2   360                                  
1999 03 30 06 00 -999      -19.9     9.2     9                                  
1999 03 30 09 00 -999      -21.4     4.1   111                                  
1999 03 30 12 00 -999      -21.1     3.5   134                                  
1999 03 30 15 00 -999      -21.1     2.3    86                                  
1999 03 30 18 00 -999      -20.9     3.1    50                                  
1999 03 30 21 00 -999      -21.8     7.2    45                                  
1999 03 31 00 00 -999      -22.1     4.5    31                                  
1999 03 31 03 00 -999      -21.2     4.1    51                                  
1999 03 31 06 00 -999      -22.6     6.8    52                                  
1999 03 31 09 00 -999      -22.6     5.7   165                                  
1999 03 31 12 00 -999      -21.8     1.2   170                                  
1999 03 31 15 00 -999      -20.4     3.5   144                                  
1999 03 31 18 00 -999      -17.4     6.8    50                                  
1999 03 31 21 00 -999      -16.5     8.0    21                                  
1999 04 01 00 00 -999      -15.1     3.1    66                                  
1999 04 01 03 00 -999      -13.4     5.7    68                                  
1999 04 01 06 00 -999      -12.1     2.7    58                                  
1999 04 01 09 00 -999      -11.6     2.0    86                                  
1999 04 01 12 00 -999      -10.4     3.5    23                                  
1999 04 01 15 00 -999      -10.4     8.8   353                                  
1999 04 01 18 00 -999      -11.4    14.8    19                                  
1999 04 01 21 00 -999      -11.8     5.7    26                                  
1999 04 02 00 00 -999      -11.1    14.8     5                                  
1999 04 02 03 00 -999      -11.4    10.3    55                                  
1999 04 02 06 00 -999       -9.4    19.7   359                                  
1999 04 02 09 00 -999      -10.2     3.1    58                                  
1999 04 02 12 00 -999       -9.8     4.5    27                                  
1999 04 02 15 00 -999       -8.5     2.7   109                                  
1999 04 02 18 00 -999       -8.1    14.0    31                                  
1999 04 02 21 00 -999       -6.9     6.4    48                                  
1999 04 03 00 00 -999       -7.8     5.3    52                                  
1999 04 03 03 00 -999       -7.5     1.6   353                                  
1999 04 03 06 00 -999       -6.9     5.7   106                                  
1999 04 03 09 00 -999       -8.6    28.5    17                                  
1999 04 03 12 00 -999       -9.6     3.1    73                                  
1999 04 03 15 00 -999       -9.6     6.0    58                                  
1999 04 03 18 00 -999      -10.2     4.9   180                                  
1999 04 03 21 00 -999       -9.9     4.1   166                                  
1999 04 04 00 00 -999       -9.1     6.8   116                                  
1999 04 04 03 00 -999       -8.1     3.1    64                                  
1999 04 04 06 00 -999      -11.5     3.5   137                                  
1999 04 04 09 00 -999      -11.4     9.6    72                                  
1999 04 04 12 00 -999      -11.9    10.3   110                                  
1999 04 04 15 00 -999      -11.1    10.7   353                                  
1999 04 04 18 00 -999      -12.0     6.0    17                                  
1999 04 04 21 00 -999      -12.2     4.5    27                                  
1999 04 05 00 00 -999      -12.9    11.1    40                                  
1999 04 05 06 00 -999      -14.9     4.1   331                                  
1999 04 05 09 00 -999      -15.1     6.0    66                                  
1999 04 05 12 00 -999      -14.9     1.2   328                                  
1999 04 05 15 00 -999      -14.9     0.8    99                                  
1999 04 05 18 00 -999      -15.1     2.7   106                                  
1999 04 05 21 00 -999      -15.4     5.7   116                                  
1999 04 06 00 00 -999      -14.6     7.6    79                                  
1999 04 06 03 00 -999      -14.1     2.3    62                                  
1999 04 06 06 00 -999      -16.6     6.8    89                                  
1999 04 06 09 00 -999      -16.8     9.2    80                                  
1999 04 06 12 00 -999      -17.0    11.3    59                                  
1999 04 06 15 00 -999      -17.4    14.4    55                                  
1999 04 06 18 00 -999      -16.4     4.1   131                                  
1999 04 06 21 00 -999      -16.4     5.3   230                                  
1999 04 07 00 00 -999      -15.9     6.0   166                                  
1999 04 07 03 00 -999      -16.9     4.9   334                                  
1999 04 07 06 00 -999      -18.6    11.7    12                                  
1999 04 07 09 00 -999      -19.2     7.2     7                                  
1999 04 07 12 00 -999      -19.8     5.3     2                                  
1999 04 07 15 00 -999      -20.6     5.7    17                                  
1999 04 07 18 00 -999      -20.6     2.0    87                                  
1999 04 07 21 00 -999      -21.4     4.9    17                                  
1999 04 08 00 00 -999      -21.4     2.3   121                                  
1999 04 08 03 00 -999      -20.9     3.5   321                                  
1999 04 08 06 00 -999      -22.2     6.8   121                                  
1999 04 08 09 00 -999      -23.0     8.0   117                                  
1999 04 08 12 00 -999      -21.5     9.6    57                                  
1999 04 08 15 00 -999      -20.9     9.2    30                                  
1999 04 08 18 00 -999      -22.5    13.3    72                                  
1999 04 08 21 00 -999      -23.0     8.4    62                                  
1999 04 09 00 00 -999      -22.6     8.4    72                                  
1999 04 09 03 00 -999      -22.8     8.4    33                                  
1999 04 09 06 00 -999      -23.1     9.6   218                                  
1999 04 09 09 00 -999      -23.9     5.7   159                                  
1999 04 09 12 00 -999      -24.5     3.5   156                                  
