Pegasus South
Operated by US
latitude -77.99 longitude 166.57 height 5m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1995 12 04 21 00   985.9    -7.0     4.5    42                                  
1995 12 05 00 00   985.7    -5.8     8.0    61                                  
1995 12 05 03 00   985.1    -5.2     8.0    60                                  
1995 12 05 06 00   984.3    -5.2     4.9    64                                  
1995 12 05 09 00   983.7    -7.4     5.5    43                                  
1995 12 05 12 00   983.7    -8.1     3.9    39                                  
1995 12 05 15 00   982.9    -8.5     0.0     0                                  
1995 12 05 18 00   982.3    -4.6     9.9   223                                  
1995 12 05 21 00   982.6    -3.0     2.5    33                                  
1995 12 06 00 00   982.9    -2.9     2.0   105                                  
1995 12 06 03 00   983.5    -5.2     5.8    82                                  
1995 12 06 06 00   983.8    -6.6     5.5    29                                  
1995 12 06 09 00   984.6    -7.4     1.6   116                                  
1995 12 06 12 00   984.7    -7.0     0.0     0                                  
1995 12 06 15 00   985.9    -6.9     3.9   113                                  
1995 12 06 18 00   987.4    -8.4     8.0    57                                  
1995 12 06 21 00   987.8    -3.4    16.4   199                                  
1995 12 07 00 00   988.7    -4.4    14.4   189                                  
1995 12 07 03 00   988.8    -5.2    13.5   215                                  
1995 12 07 06 00   989.8    -5.4    18.3   182                                  
1995 12 07 09 00   989.2    -4.9    10.9   157                                  
1995 12 07 12 00   989.1    -5.8    11.9   156                                  
1995 12 07 15 00   988.5    -5.4     2.5     2                                  
1995 12 07 18 00   988.1    -4.5     2.9   187                                  
1995 12 07 21 00   987.8    -7.4    12.5   111                                  
1995 12 08 00 00   986.9    -8.0     9.0    60                                  
1995 12 08 03 00   985.2    -4.6     3.9    39                                  
1995 12 08 06 00   983.4 -999        0.0     0                                  
1995 12 08 09 00   981.8    -5.5     0.6    33                                  
1995 12 08 12 00   981.4    -7.4     2.9   355                                  
1995 12 08 15 00   980.7    -8.0     0.0     0                                  
1995 12 08 18 00   980.7    -3.6     1.6   154                                  
1995 12 08 21 00   980.3    -0.8     0.0     0                                  
1995 12 09 00 00   979.6    -3.2     3.9    29                                  
1995 12 09 03 00   978.7    -0.6     1.6    98                                  
1995 12 09 06 00   978.1    -1.6     9.4   160                                  
1995 12 09 09 00   977.6    -3.4     6.4   137                                  
1995 12 09 12 00   977.4    -1.8     3.9   108                                  
1995 12 09 15 00   976.9    -2.2     7.4   234                                  
1995 12 09 18 00   976.8    -0.8     5.8   142                                  
1995 12 09 21 00   976.0     0.4    12.9   212                                  
1995 12 10 00 00   975.3     1.9     3.5    30                                  
1995 12 10 03 00   975.3     1.9     0.0     0                                  
1995 12 10 06 00   975.8     1.0    19.3   209                                  
1995 12 10 09 00   976.6    -0.5    26.7   210                                  
1995 12 10 12 00   981.7    -0.6    22.8   160                                  
1995 12 10 15 00   984.2    -2.5    13.8   185                                  
1995 12 10 18 00   986.4    -0.6     7.4   143                                  
1995 12 10 21 00   986.5    -0.8    24.8   167                                  
1995 12 11 00 00   987.3    -0.1    18.3   171                                  
1995 12 11 03 00   985.6     0.1    17.4   198                                  
1995 12 11 06 00   986.4    -1.6    14.8   174                                  
1995 12 11 09 00   986.1    -2.9    13.8   163                                  
1995 12 11 12 00   985.5    -2.9    12.5   163                                  
1995 12 11 15 00   983.9    -2.9    13.5   156                                  
1995 12 11 18 00   982.3    -2.9    11.3   150                                  
1995 12 11 21 00   980.9    -2.2     9.0   127                                  
1995 12 12 00 00   979.3    -0.9     9.4   163                                  
1995 12 12 03 00   978.2    -0.6     7.4   154                                  
1995 12 12 06 00   977.2    -1.9     7.4   156                                  
1995 12 12 09 00   976.3    -2.1     6.4   146                                  
1995 12 12 12 00   976.4    -2.9     3.5   177                                  
1995 12 12 15 00   976.3    -3.9     2.5   333                                  
1995 12 12 18 00   976.0    -3.4     2.5    73                                  
1995 12 12 21 00   975.9    -2.9     7.4    68                                  
1995 12 13 00 00   975.4    -1.6     5.8    54                                  
1995 12 13 03 00   974.7    -2.0     6.4    53                                  
1995 12 13 06 00   974.7    -2.2     7.0    50                                  
1995 12 13 09 00   974.7    -3.4     4.9    78                                  
1995 12 13 12 00   975.6    -4.1     1.6    67                                  
1995 12 13 15 00   976.2    -4.6     1.6    84                                  
1995 12 13 18 00   977.1    -1.2     0.0     0                                  
1995 12 13 21 00   977.8    -0.6     0.0     0                                  
1995 12 14 00 00   978.1     0.8     5.8   324                                  
1995 12 14 03 00   978.7     0.9     3.5   305                                  
1995 12 14 06 00   979.2     0.9     2.9     2                                  
1995 12 14 09 00   979.7    -2.2     1.6    36                                  
1995 12 14 12 00   981.0    -4.0     1.6    71                                  
1995 12 14 15 00   981.9    -3.4     0.0     0                                  
