Sofiab(David Glacier)
Operated by Italy
latitude -75.60 longitude 158.58 height -999m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the PNRA

2004 04 29 13 00   803.5   -29.1 -999    -999                                   
2004 04 29 14 00   804.1   -28.6 -999    -999                                   
2004 04 29 15 00   805.0   -30.7 -999    -999                                   
2004 04 29 16 00   806.0   -31.1 -999    -999                                   
2004 04 29 17 00   806.6   -32.4 -999    -999                                   
2004 04 29 18 00   807.1   -31.5 -999    -999                                   
2004 04 29 19 00   807.5   -32.6 -999    -999                                   
2004 04 29 20 00   807.9   -36.0 -999    -999                                   
2004 04 29 21 00   807.8   -36.7 -999    -999                                   
2004 04 29 22 00   808.3   -32.6 -999    -999                                   
2004 04 29 23 00   808.0   -33.8 -999    -999                                   
2004 04 30 00 00   809.3   -33.2 -999    -999                                   
2004 04 30 01 00   809.6   -33.6 -999    -999                                   
2004 04 30 02 00   810.4   -32.8 -999    -999                                   
2004 04 30 03 00   810.6   -30.9 -999    -999                                   
2004 04 30 04 00   811.2   -32.8 -999    -999                                   
2004 04 30 05 00   812.5   -32.2 -999    -999                                   
2004 04 30 06 00   812.7   -31.8 -999    -999                                   
2004 04 30 07 00   812.2   -31.2 -999    -999                                   
2004 04 30 08 00   813.0   -30.3 -999    -999                                   
2004 04 30 09 00   812.3   -30.9 -999    -999                                   
2004 04 30 10 00   812.7   -31.6 -999    -999                                   
2004 04 30 11 00   813.1   -32.7 -999    -999                                   
2004 04 30 12 00   813.0   -33.2 -999    -999                                   
2004 04 30 13 00   812.5   -35.0 -999    -999                                   
2004 04 30 14 00   813.0   -35.7 -999    -999                                   
2004 04 30 15 00   812.7   -36.1 -999    -999                                   
2004 04 30 16 00   811.6   -37.4 -999    -999                                   
2004 04 30 17 00   811.7   -37.6 -999    -999                                   
2004 04 30 18 00   811.6   -36.0 -999    -999                                   
2004 04 30 19 00   811.2   -37.6 -999    -999                                   
2004 04 30 20 00 -999      -39.6 -999    -999                                   
2004 04 30 21 00 -999      -41.8 -999    -999                                   
2004 04 30 22 00 -999      -40.6 -999    -999                                   
2004 04 30 23 00 -999      -40.7 -999    -999                                   
2004 05 01 00 00 -999      -38.0 -999    -999                                   
2004 05 01 01 00 -999      -37.1 -999    -999                                   
2004 05 01 02 00 -999      -34.9 -999    -999                                   
2004 05 01 03 00 -999      -35.3 -999    -999                                   
2004 05 01 04 00 -999      -35.8 -999    -999                                   
2004 05 01 05 00 -999      -34.2 -999    -999                                   
2004 05 01 06 00 -999      -32.2 -999    -999                                   
2004 05 01 07 00 -999      -32.1 -999    -999                                   
2004 05 01 08 00 -999      -33.0 -999    -999                                   
2004 05 01 09 00 -999      -32.3 -999    -999                                   
2004 05 01 10 00 -999      -33.1 -999    -999                                   
2004 05 01 11 00 -999      -34.4 -999    -999                                   
2004 05 01 12 00 -999      -37.3 -999    -999                                   
2004 05 01 13 00 -999      -37.3 -999    -999                                   
2004 05 01 14 00 -999      -38.4 -999    -999                                   
2004 05 01 15 00 -999      -39.0 -999    -999                                   
2004 05 01 16 00 -999      -39.6 -999    -999                                   
2004 05 01 17 00   801.4   -40.6 -999    -999                                   
2004 05 01 18 00   799.9   -39.4 -999    -999                                   
2004 05 01 19 00   800.9   -37.9 -999    -999                                   
2004 05 01 20 00   800.8   -39.1 -999    -999                                   
2004 05 01 21 00   798.7   -40.2 -999    -999                                   
2004 05 01 22 00   799.0   -41.8 -999    -999                                   
2004 05 01 23 00   798.1   -42.7 -999    -999                                   
2004 05 02 00 00   798.9   -43.8 -999    -999                                   
2004 05 02 01 00   799.3   -38.6 -999    -999                                   
2004 05 02 02 00   799.1   -36.8 -999    -999                                   
2004 05 02 03 00   798.2   -37.3 -999    -999                                   
2004 05 02 04 00   797.5   -37.8 -999    -999                                   
2004 05 02 05 00   797.6   -39.4 -999    -999                                   
2004 05 02 06 00   797.4   -38.6 -999    -999                                   
2004 05 02 07 00   797.1   -36.5 -999    -999                                   
2004 05 02 08 00   797.2   -36.3 -999    -999                                   
2004 05 02 09 00   796.5   -37.6 -999    -999                                   
2004 05 02 10 00   796.2   -38.6 -999    -999                                   
2004 05 02 11 00   796.0   -38.6 -999    -999                                   
2004 05 02 12 00   795.9   -38.1 -999    -999                                   
2004 05 02 13 00   795.4   -40.5 -999    -999                                   
2004 05 02 14 00   795.3   -37.9 -999    -999                                   
2004 05 02 15 00   794.8   -37.3 -999    -999                                   
2004 05 02 16 00   794.5   -40.0 -999    -999                                   
2004 05 02 17 00   792.0   -38.5 -999    -999                                   
2004 05 02 18 00   791.4   -39.6 -999    -999                                   
