Bean Peaks
Operated by Newcastle:University
latitude -75.95 longitude -69.30 height 907m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 07 07 02 00   874.2   -10.6 -999    -999                                   
2010 07 07 03 00   877.3   -10.3    41.7   316                                  
2010 07 07 04 00   877.6    -9.7 -999    -999                                   
2010 07 07 05 00   875.4    -9.6 -999    -999                                   
2010 07 07 06 00   875.3    -9.6 -999    -999                                   
2010 07 07 07 00   873.8    -9.3 -999    -999                                   
2010 07 07 08 00   874.1    -8.8 -999    -999                                   
2010 07 07 12 00   873.3   -11.9 -999    -999                                   
2010 07 07 13 00   873.2   -12.2 -999    -999                                   
2010 07 07 14 00   872.3   -12.7 -999    -999                                   
2010 07 07 16 00   872.9   -13.1 -999    -999                                   
2010 07 07 17 00   873.8   -13.4 -999    -999                                   
2010 07 07 18 00   874.4   -14.5    47.0   276                                  
2010 07 07 19 00   874.9   -14.9    44.1   276                                  
2010 07 07 20 00   876.4   -16.1    23.6   295                                  
2010 07 07 21 00   875.9   -16.4    36.5   284                                  
2010 07 07 22 00   876.4   -16.3    24.6   299                                  
2010 07 07 23 00   877.0   -17.0    18.1   313                                  
2010 07 08 00 00   876.7   -17.4    18.7   303                                  
2010 07 08 01 00   874.6   -15.7    40.6   278                                  
2010 07 08 02 00   873.2   -15.2    51.9   271                                  
2010 07 08 05 00   875.3   -14.9    35.1   277                                  
2010 07 08 06 00   874.9   -15.0    33.7   279                                  
2010 07 08 07 00   875.9   -15.1    22.2   279                                  
2010 07 08 08 00   876.2   -15.4     9.0   291                                  
2010 07 08 09 00   875.3   -14.8    30.2   270                                  
2010 07 08 10 00   875.3   -15.5    23.8   286                                  
2010 07 08 11 00   875.7   -15.4     1.2   297                                  
2010 07 08 12 00   875.7   -15.1     4.3   301                                  
2010 07 08 13 00   875.9   -15.3     4.3    86                                  
2010 07 08 14 00   875.7   -17.3    10.5   302                                  
2010 07 08 15 00   875.0   -17.5    23.0   289                                  
2010 07 08 16 00   874.7   -17.9    23.4   282                                  
2010 07 08 17 00   874.9   -18.7    17.9   285                                  
2010 07 08 18 00   874.8   -17.2    13.7   284                                  
2010 07 08 19 00   874.9   -18.5     5.7   235                                  
2010 07 08 20 00   875.0   -16.8     4.9   312                                  
2010 07 08 21 00   875.2   -17.0     3.1    75                                  
2010 07 08 22 00   875.2   -19.7     4.7   209                                  
2010 07 08 23 00   875.3   -19.5     5.5   228                                  
2010 07 09 00 00   875.4   -19.9     2.3   219                                  
2010 07 09 01 00   875.4   -19.7     1.8   275                                  
2010 07 09 02 00   875.1   -19.3     4.5   348                                  
2010 07 09 03 00   875.0   -18.9     3.7    16                                  
2010 07 09 04 00   875.2   -19.0     2.9    24                                  
2010 07 09 05 00   875.3   -20.3     0.6   203                                  
2010 07 09 06 00   875.5   -22.5 -999    -999                                   
2010 07 09 07 00   875.8   -23.8 -999    -999                                   
2010 07 09 08 00   875.6   -23.6 -999    -999                                   
2010 07 09 09 00   875.7   -26.4 -999    -999                                   
2010 07 09 10 00   875.8   -27.5 -999    -999                                   
2010 07 09 11 00   876.1   -27.0 -999    -999                                   
2010 07 09 12 00   876.4   -27.1 -999    -999                                   
2010 07 09 13 00   876.3   -26.6 -999    -999                                   
2010 07 09 14 00   876.6   -26.7 -999    -999                                   
2010 07 09 15 00   876.6   -28.6 -999    -999                                   
2010 07 09 16 00   876.5   -29.6 -999    -999                                   
2010 07 09 17 00   876.9   -29.6 -999    -999                                   
2010 07 09 18 00   876.7   -28.6 -999    -999                                   
2010 07 09 19 00   876.8   -28.8 -999    -999                                   
2010 07 09 20 00   877.2   -29.3 -999    -999                                   
2010 07 09 21 00   877.2   -29.5 -999    -999                                   
2010 07 09 22 00   877.3   -29.7 -999    -999                                   
2010 07 09 23 00   877.5   -29.8 -999    -999                                   
2010 07 10 00 00   877.5   -29.7 -999    -999                                   
2010 07 10 01 00   877.5   -30.1 -999    -999                                   
2010 07 10 02 00   877.4   -31.3 -999    -999                                   
2010 07 10 03 00   877.3   -32.0 -999    -999                                   
2010 07 10 04 00   877.2   -33.1 -999    -999                                   
2010 07 10 05 00   877.0   -33.9 -999    -999                                   
2010 07 10 06 00   877.4   -33.9 -999    -999                                   
2010 07 10 07 00   877.7   -34.7 -999    -999                                   
2010 07 10 08 00   877.2   -34.7 -999    -999                                   
2010 07 10 09 00   877.0   -34.9 -999    -999                                   
2010 07 10 10 00   876.9   -34.6 -999    -999                                   
2010 07 10 11 00   876.8   -34.4 -999    -999                                   
2010 07 10 12 00   876.2   -34.1 -999    -999                                   
2010 07 10 13 00   876.2   -34.2 -999    -999                                   
2010 07 10 14 00   876.0   -35.4 -999    -999                                   
2010 07 10 15 00   875.8   -36.3 -999    -999                                   
2010 07 10 16 00   875.4   -35.5 -999    -999                                   
2010 07 10 17 00   875.4   -35.7 -999    -999                                   
2010 07 10 18 00   875.5   -36.1 -999    -999                                   
2010 07 10 19 00   875.7   -36.8 -999    -999                                   
2010 07 10 20 00   875.5   -35.9 -999    -999                                   
2010 07 10 21 00   875.4   -35.7 -999    -999                                   
2010 07 10 22 00   875.1   -35.5 -999    -999                                   
2010 07 10 23 00   875.1   -35.8 -999    -999                                   
2010 07 11 00 00   874.8   -37.1 -999    -999                                   
2010 07 11 01 00   874.6   -36.7 -999    -999                                   
2010 07 11 02 00   874.3   -36.4 -999    -999                                   
2010 07 11 03 00   874.2   -38.8 -999    -999                                   
2010 07 11 04 00   873.8   -37.2 -999    -999                                   
2010 07 11 05 00   873.3   -36.7 -999    -999                                   
2010 07 11 06 00   873.4   -39.0 -999    -999                                   
2010 07 11 07 00   872.7   -38.4 -999    -999                                   
2010 07 11 08 00   872.3   -39.8 -999    -999                                   
2010 07 11 09 00   871.8   -37.9 -999    -999                                   
2010 07 11 10 00   871.2   -38.3 -999    -999                                   
2010 07 11 11 00   870.8   -37.7 -999    -999                                   
2010 07 11 12 00   870.3   -38.2 -999    -999                                   
2010 07 11 13 00   869.9   -37.8 -999    -999                                   
2010 07 11 14 00   869.3   -35.8 -999    -999                                   
2010 07 11 15 00   869.0   -36.7 -999    -999                                   
2010 07 11 16 00   868.6   -34.8 -999    -999                                   
2010 07 11 17 00   867.9   -28.5 -999    -999                                   
2010 07 11 18 00   868.0   -34.3 -999    -999                                   
2010 07 11 19 00   868.4   -34.8 -999    -999                                   
2010 07 11 20 00   868.2   -32.2 -999    -999                                   
2010 07 11 21 00   868.9   -32.5 -999    -999                                   
2010 07 11 22 00   869.5   -30.6 -999    -999                                   
2010 07 11 23 00   871.3   -37.5 -999    -999                                   
2010 07 12 00 00   872.9   -34.9 -999    -999                                   
2010 07 12 01 00   874.2   -33.6 -999    -999                                   
2010 07 12 02 00   876.1   -32.4 -999    -999                                   
2010 07 12 03 00   877.4   -34.8    17.4    41                                  
2010 07 12 04 00   879.2   -32.8     5.5   294                                  
2010 07 12 05 00   880.8   -33.3    13.5   297                                  
2010 07 12 06 00   881.9   -34.2    17.6   310                                  
2010 07 12 07 00   883.8   -32.0     2.5   247                                  
2010 07 12 08 00   884.7   -34.8    15.2   309                                  
2010 07 12 09 00   885.8   -33.2    10.1   307                                  
2010 07 12 10 00   886.6   -32.4    18.1   299                                  
2010 07 12 11 00   887.2   -30.8    11.1   216                                  
2010 07 12 12 00   888.0   -30.5     4.1   176                                  
2010 07 12 13 00   888.6   -32.4     4.9   277                                  
2010 07 12 14 00   888.3   -22.0     2.3   342                                  
2010 07 12 15 00   888.3   -21.8     5.3   345                                  
2010 07 12 16 00   888.3   -19.9    10.3   243                                  
2010 07 12 17 00   888.8   -18.4     5.7   262                                  
2010 07 12 18 00   887.9   -17.5    25.7   317                                  
2010 07 12 19 00   888.3   -16.3    22.8   312                                  
2010 07 12 20 00   889.2   -16.3     5.5   338                                  
2010 07 12 21 00   888.1   -14.4    24.8   314                                  
2010 07 12 22 00   887.4   -14.3    33.7   295                                  
2010 07 12 23 00   887.3   -15.6    34.5   294                                  
2010 07 13 00 00   888.1   -13.8     9.2   325                                  
2010 07 13 01 00   882.1   -12.8 -999    -999                                   
2010 07 13 02 00   881.5   -12.3 -999    -999                                   
2010 07 13 03 00   875.6   -11.1 -999    -999                                   
2010 07 13 04 00   878.6   -11.1 -999    -999                                   
2010 07 13 05 00   879.4   -10.6 -999    -999                                   
2010 07 13 06 00   877.6   -10.9 -999    -999                                   
2010 07 13 07 00   878.1   -10.2 -999    -999                                   
2010 07 13 08 00   878.4   -10.1 -999    -999                                   
2010 07 13 09 00   878.1   -10.1 -999    -999                                   
2010 07 13 10 00   877.3    -9.9 -999    -999                                   
2010 07 13 11 00   878.9    -9.3 -999    -999                                   
2010 07 13 12 00   878.7    -8.9 -999    -999                                   
2010 07 13 13 00   878.8    -9.3 -999    -999                                   
2010 07 13 14 00   880.0    -9.7 -999    -999                                   
2010 07 13 15 00   878.5   -10.4 -999    -999                                   
2010 07 13 16 00   877.9    -9.9 -999    -999                                   
2010 07 13 17 00   878.3    -9.7 -999    -999                                   
2010 07 13 18 00   877.1    -9.4    42.1   311                                  
2010 07 13 19 00   875.8    -9.0 -999    -999                                   
2010 07 13 20 00   873.9    -9.7 -999    -999                                   
2010 07 13 21 00   872.7    -9.8 -999    -999                                   
2010 07 13 22 00   871.1    -9.3 -999    -999                                   
2010 07 13 23 00   869.8    -8.3 -999    -999                                   
2010 07 14 00 00   868.2    -8.2 -999    -999                                   
2010 07 14 01 00   867.5    -7.8 -999    -999                                   
2010 07 14 02 00   868.2    -7.5 -999    -999                                   
2010 07 14 03 00   865.9    -7.1 -999    -999                                   
2010 07 14 04 00   863.7    -6.8 -999    -999                                   
2010 07 14 05 00   864.3    -6.6 -999    -999                                   
2010 07 14 06 00   863.8    -6.5 -999    -999                                   
2010 07 14 07 00   863.6    -6.0 -999    -999                                   
2010 07 14 08 00   862.6    -5.7 -999    -999                                   
2010 07 14 09 00   862.1    -5.8 -999    -999                                   
2010 07 14 10 00   861.3    -5.8    43.7   300                                  
2010 07 14 11 00   861.8    -6.2    41.3   301                                  
2010 07 14 12 00   862.3    -7.2    26.5   304                                  
2010 07 14 13 00   861.2    -8.2    25.4   294                                  
2010 07 14 14 00   861.0    -7.6    22.6   296                                  
2010 07 14 15 00   860.7    -7.1    17.9   313                                  
2010 07 14 16 00   859.8   -13.2     2.3    52                                  
2010 07 14 17 00   859.1   -31.2     4.9    65                                  
2010 07 14 18 00   858.6   -32.9    10.5    83                                  
2010 07 14 19 00   858.2   -34.7     5.7    36                                  
2010 07 14 20 00   856.7   -34.2     4.1   341                                  
2010 07 14 21 00   855.7   -33.9     1.8   110                                  
2010 07 14 22 00   855.7   -33.6     2.1   117                                  
2010 07 14 23 00   854.6   -32.7     5.5   133                                  
2010 07 15 00 00   855.3   -34.1     4.1    80                                  
2010 07 15 01 00   855.8   -34.2     6.2   335                                  
2010 07 15 02 00   856.8   -33.5     5.5    11                                  
2010 07 15 03 00   857.6   -32.9     3.5    48                                  
2010 07 15 04 00   858.8   -32.2     8.4   201                                  
2010 07 15 05 00   857.8   -34.7 -999    -999                                   
2010 07 16 08 00   852.8   -15.2 -999    -999                                   
2010 07 16 09 00   852.0   -14.4 -999    -999                                   
2010 07 16 10 00   851.4   -14.7 -999    -999                                   
2010 07 16 11 00   850.8   -15.4 -999    -999                                   
2010 07 16 12 00   851.9   -15.8 -999    -999                                   
2010 07 16 13 00   850.9   -16.4 -999    -999                                   
2010 07 16 14 00   848.9   -16.2 -999    -999                                   
2010 07 16 15 00   849.1   -15.8 -999    -999                                   
2010 07 16 16 00   848.5   -15.9 -999    -999                                   
2010 07 16 17 00   847.7   -15.3 -999    -999                                   
2010 07 16 18 00   849.1   -15.1 -999    -999                                   
2010 07 16 19 00   846.7   -15.6 -999    -999                                   
2010 07 16 20 00   853.4   -15.8    25.0   304                                  
2010 07 16 21 00   852.6   -15.9    13.7   320                                  
2010 07 16 22 00   851.5   -15.6     9.9   339                                  
2010 07 16 23 00   850.8   -15.3     7.0   293                                  
2010 07 17 00 00   849.1   -15.6     6.8    11                                  
2010 07 17 01 00   848.2   -21.6     5.5   179                                  
2010 07 17 02 00   847.5   -23.3     4.9   217                                  
2010 07 17 03 00   846.9   -29.3     9.6    64                                  
2010 07 17 04 00   847.3   -33.0     6.4    88                                  
2010 07 17 05 00   847.0   -30.0     4.9   114                                  
2010 07 17 06 00   847.3   -33.6     9.4   101                                  
2010 07 17 07 00   848.0   -33.9     6.4    96                                  
2010 07 17 08 00   849.0   -35.1    11.3    52                                  
2010 07 17 09 00   849.0   -33.9    13.1    41                                  
2010 07 17 10 00   849.8   -35.8     5.3    80                                  
2010 07 17 11 00   850.7   -36.3     8.0    69                                  
2010 07 17 12 00   851.5   -36.5     6.4    78                                  
2010 07 17 13 00   853.0   -35.6     4.7   355                                  
2010 07 17 14 00   853.8   -35.9     4.3    55                                  
2010 07 17 15 00   855.7   -36.9     4.3    60                                  
2010 07 17 16 00   857.2   -35.2     3.1    69                                  
2010 07 17 17 00   858.1   -34.4     4.3     3                                  
2010 07 17 18 00   858.8   -31.7    23.0   289                                  
2010 07 17 19 00   860.2   -32.8    11.3   270                                  
2010 07 17 20 00   862.4   -40.1    11.5    76                                  
2010 07 17 21 00   863.8   -39.2     8.4    36                                  
2010 07 17 22 00   864.7   -38.3     6.6   331                                  
2010 07 17 23 00   864.8   -34.1    10.7   313                                  
2010 07 18 00 00   865.7   -35.3     3.5   247                                  
2010 07 18 01 00   866.5   -37.9     3.5    82                                  
2010 07 18 02 00   866.8   -35.9     5.1    30                                  
2010 07 18 03 00   867.1   -35.1     5.3     9                                  
2010 07 18 04 00   867.2   -34.8     9.2    15                                  
2010 07 18 05 00   867.1   -34.4     4.5     7                                  
2010 07 18 06 00   867.1   -34.1     2.5    16                                  
2010 07 18 07 00   867.3   -35.2     8.2   324                                  
2010 07 18 08 00   866.1   -31.1     6.0   315                                  
2010 07 18 09 00   865.9   -34.0     3.7   230                                  
2010 07 18 10 00   865.7   -34.2     4.1   225                                  
2010 07 18 11 00   865.0   -34.6     2.9   269                                  
2010 07 18 12 00   864.1   -34.6     4.3   255                                  
2010 07 18 13 00   863.4   -35.8     3.3   233                                  
2010 07 18 14 00   862.5   -35.1     7.8   331                                  
2010 07 18 15 00   861.4   -34.4     9.0   316                                  
2010 07 18 16 00   860.3   -28.5     4.1   319                                  
2010 07 18 17 00   859.9   -28.0     4.9    16                                  
2010 07 18 18 00   859.0   -24.2     4.5   340                                  
2010 07 18 19 00   858.4   -27.1     5.3   258                                  
2010 07 18 20 00   857.6   -28.4     4.9   227                                  
2010 07 18 21 00   856.6   -33.1     5.9   204                                  
2010 07 18 22 00   856.3   -33.5     3.3   359                                  
2010 07 18 23 00   855.8   -31.5     2.0   189                                  
2010 07 19 00 00   855.3   -34.4     7.0   325                                  
2010 07 19 01 00   854.5   -34.2     5.7   277                                  
2010 07 19 02 00   854.5   -35.4     2.1    44                                  
2010 07 19 03 00   854.7   -36.8     5.9   355                                  
2010 07 19 04 00   854.7   -35.6     2.9   281                                  
2010 07 19 05 00   854.9   -33.4     2.1    44                                  
2010 07 19 06 00   855.0   -29.2     3.9   184                                  
2010 07 19 07 00   855.4   -31.6     8.6   232                                  
2010 07 19 08 00   855.5   -27.0     6.4   236                                  
2010 07 19 09 00   855.8   -26.7     5.9   233                                  
2010 07 19 10 00   856.3   -29.3     8.0   230                                  
2010 07 19 11 00   856.5   -30.5    11.7   228                                  
2010 07 19 12 00   857.0   -31.6     2.7   148                                  
2010 07 19 13 00   857.3   -31.0     2.7    25                                  
2010 07 19 14 00   857.3   -31.6     4.9    27                                  
2010 07 19 15 00   857.5   -33.8     5.9    99                                  
2010 07 19 16 00   857.7   -32.8     3.7   308                                  
2010 07 19 17 00   858.0   -27.7     2.5   202                                  
2010 07 19 18 00   858.2   -20.6    11.5   294                                  
2010 07 19 19 00   858.8   -18.3    18.5   289                                  
2010 07 19 20 00   858.8   -16.5    31.0   282                                  
2010 07 19 21 00   858.4   -16.4    30.4   300                                  
2010 07 19 22 00   858.5   -16.3    29.3   314                                  
2010 07 19 23 00   858.2   -16.7    27.7   296                                  
2010 07 20 00 00   857.3   -16.7    36.5   284                                  
2010 07 20 01 00   857.4   -16.0    18.5   331                                  
2010 07 20 02 00   856.8   -16.0    14.8   347                                  
2010 07 20 03 00   855.4   -14.8    11.9   357                                  
2010 07 20 04 00   855.1   -14.5     5.1   318                                  
2010 07 20 05 00   853.6   -14.5    10.7   347                                  
2010 07 20 06 00   850.9   -14.3    30.4   312                                  
2010 07 20 07 00   849.5   -13.5    19.1   323                                  
2010 07 20 08 00   847.4   -12.9     5.5   146                                  
2010 07 20 09 00   845.5   -12.2    15.4   353                                  
2010 07 20 10 00   844.6   -11.5    12.7   343                                  
2010 07 20 11 00   843.4   -12.0     5.5   342                                  
2010 07 20 12 00   841.9   -12.5    10.3   309                                  
2010 07 20 13 00   840.4   -12.8    24.2   312                                  
2010 07 20 14 00   837.4   -12.8 -999    -999                                   
2010 07 20 15 00   838.4   -12.9    20.7   338                                  
2010 07 20 16 00   837.7   -13.6 -999    -999                                   
2010 07 20 17 00   838.2   -14.3    13.1   356                                  
2010 07 20 18 00   836.7   -14.8 -999    -999                                   
2010 07 20 19 00   835.4   -20.7 -999    -999                                   
2010 07 20 20 00   833.3   -23.0 -999    -999                                   
2010 07 20 21 00   834.3   -22.3 -999    -999                                   
2010 07 20 22 00   832.8   -23.2 -999    -999                                   
2010 07 20 23 00   834.3   -23.1 -999    -999                                   
2010 07 21 00 00   837.0   -23.1 -999    -999                                   
2010 07 21 01 00   838.3   -23.6 -999    -999                                   
2010 07 21 02 00   837.8   -23.2 -999    -999                                   
2010 07 21 03 00   838.0   -24.5 -999    -999                                   
2010 07 21 04 00   838.0   -25.7 -999    -999                                   
2010 07 21 05 00   838.9   -26.0 -999    -999                                   
2010 07 21 06 00   836.5   -26.7 -999    -999                                   
2010 07 21 07 00   837.0   -27.3 -999    -999                                   
2010 07 21 08 00   839.2   -26.8 -999    -999                                   
2010 07 21 09 00   839.0   -27.2 -999    -999                                   
2010 07 21 10 00   840.5   -27.9 -999    -999                                   
2010 07 21 11 00   839.8   -28.8 -999    -999                                   
2010 07 21 12 00   844.8   -28.9 -999    -999                                   
2010 07 21 13 00   842.1   -29.0 -999    -999                                   
2010 07 21 14 00   839.8   -28.8 -999    -999                                   
2010 07 21 15 00   840.5   -28.0 -999    -999                                   
2010 07 21 16 00   842.6   -26.3 -999    -999                                   
2010 07 21 17 00   843.4   -26.6 -999    -999                                   
2010 07 21 18 00   845.9   -27.1 -999    -999                                   
2010 07 21 19 00   847.9   -25.8 -999    -999                                   
2010 07 21 20 00   848.2   -24.6 -999    -999                                   
2010 07 21 21 00   848.6   -25.6 -999    -999                                   
2010 07 21 22 00   849.1   -26.1 -999    -999                                   
2010 07 21 23 00   849.4   -26.2 -999    -999                                   
2010 07 22 00 00   849.2   -24.4 -999    -999                                   
2010 07 22 01 00   849.2   -24.0 -999    -999                                   
2010 07 22 02 00   851.3   -23.3 -999    -999                                   
2010 07 22 03 00   851.5   -23.2 -999    -999                                   
2010 07 22 04 00   850.5   -23.0 -999    -999                                   
2010 07 22 05 00   849.2   -22.7 -999    -999                                   
2010 07 22 06 00   850.6   -22.7 -999    -999                                   
2010 07 22 07 00   850.3   -22.9 -999    -999                                   
2010 07 22 08 00   851.0   -22.7    35.7   303                                  
2010 07 22 09 00   851.9   -22.6    24.4   305                                  
2010 07 22 10 00   849.4   -23.8 -999    -999                                   
2010 07 22 11 00   844.6   -26.7 -999    -999                                   
2010 07 22 12 00   844.3   -27.9 -999    -999                                   
2010 07 22 13 00   844.4   -29.2 -999    -999                                   
2010 07 22 14 00   844.5   -31.9 -999    -999                                   
2010 07 22 15 00   845.4   -33.9 -999    -999                                   
2010 07 22 18 00   848.4   -35.5 -999    -999                                   
2010 07 22 19 00   848.4   -35.3 -999    -999                                   
2010 07 22 20 00   851.6   -34.7 -999    -999                                   
2010 07 22 21 00   851.3   -34.2 -999    -999                                   
2010 07 22 22 00   851.9   -33.2 -999    -999                                   
2010 07 23 02 00   852.9   -25.1 -999    -999                                   
2010 07 23 03 00   853.4   -24.0 -999    -999                                   
2010 07 23 04 00   857.8   -22.7    46.2   298                                  
2010 07 23 05 00   857.0   -22.6 -999    -999                                   
2010 07 23 06 00   857.6   -23.5 -999    -999                                   
2010 07 23 07 00   855.1   -22.6 -999    -999                                   
2010 07 23 08 00   855.3   -21.9    36.9   318                                  
2010 07 23 09 00   852.6   -21.4 -999    -999                                   
2010 07 23 10 00   851.1   -20.5 -999    -999                                   
2010 07 23 11 00   852.3   -19.0    32.2   296                                  
2010 07 23 12 00   849.2   -18.7 -999    -999                                   
2010 07 23 13 00   849.0   -18.2 -999    -999                                   
2010 07 23 14 00   851.6   -18.0    32.0   287                                  
2010 07 23 15 00   851.6   -18.5    26.1   277                                  
2010 07 23 16 00   851.8   -19.4    22.4   273                                  
2010 07 23 17 00   852.8   -19.0     9.6   275                                  
2010 07 23 18 00   853.4   -19.8    25.5   260                                  
2010 07 23 19 00   854.0   -21.3    33.0   272                                  
2010 07 23 20 00   853.8   -23.0 -999    -999                                   
2010 07 23 21 00   853.4   -23.9    45.6   293                                  
2010 07 23 22 00   855.9   -24.1    32.2   302                                  
2010 07 23 23 00   855.8   -25.6    32.2   291                                  
2010 07 24 00 00   856.8   -25.1    15.4   315                                  
2010 07 24 01 00   855.8   -24.4    28.5   307                                  
2010 07 24 02 00   856.0   -21.2    15.4   317                                  
2010 07 24 03 00   855.6   -23.7     4.5   330                                  
2010 07 24 04 00   854.4   -27.9     9.4   104                                  
2010 07 24 05 00   853.1   -27.6    10.5   113                                  
2010 07 24 06 00   852.1   -27.2     3.9   139                                  
2010 07 24 07 00   850.8   -27.3     6.8   166                                  
2010 07 24 08 00   849.5   -27.5     5.5   183                                  
2010 07 24 09 00   848.5   -27.9     6.2   183                                  
2010 07 24 10 00   847.9   -29.3    13.8   217                                  
2010 07 24 11 00   848.3   -30.2    10.3   217                                  
2010 07 24 12 00   849.6   -30.9    12.5   218                                  
2010 07 24 13 00   851.8   -30.4    11.9   222                                  
2010 07 24 14 00   854.6   -30.8     9.8   305                                  
2010 07 24 15 00   856.9   -28.5     7.2   248                                  
2010 07 24 16 00   859.5   -29.6    11.7   309                                  
2010 07 24 17 00   862.4   -27.6     9.9    27                                  
2010 07 24 18 00   864.5   -30.4    13.7   304                                  
2010 07 24 19 00   865.1   -33.7 -999    -999                                   
2010 07 24 20 00   866.4   -32.5    35.9   279                                  
2010 07 24 21 00   867.3   -32.9    38.2   287                                  
2010 07 24 22 00   868.3   -31.7    30.8   277                                  
2010 07 24 23 00   870.0   -28.9     3.7   186                                  
2010 07 25 00 00   870.4   -30.5     3.3   177                                  
2010 07 25 01 00   870.0   -29.5    10.5   319                                  
2010 07 25 02 00   870.2   -34.6     7.0   120                                  
2010 07 25 03 00   869.8   -35.1     2.5    75                                  
2010 07 25 04 00   868.6   -33.3     6.0   135                                  
2010 07 25 05 00   867.9   -32.7     4.5   139                                  
2010 07 25 06 00   866.6   -32.1     3.9   167                                  
2010 07 25 07 00   864.9   -31.3     4.3   185                                  
2010 07 25 08 00   863.1   -33.1     6.8   210                                  
2010 07 25 09 00   861.5   -32.2     5.7   228                                  
2010 07 25 10 00   858.4   -30.1    10.3   198                                  
2010 07 25 11 00   856.3   -33.1    14.0   181                                  
2010 07 25 12 00   853.4   -31.4    12.1   197                                  
2010 07 25 13 00   852.3   -30.9     3.7   306                                  
2010 07 25 14 00   850.1   -29.4    13.1   283                                  
2010 07 25 15 00   848.0   -18.9 -999    -999                                   
2010 07 25 16 00   847.4   -21.4 -999    -999                                   
2010 07 25 17 00   849.2   -24.2 -999    -999                                   
2010 07 25 18 00   851.0   -26.1 -999    -999                                   
2010 07 25 19 00   853.1   -26.8 -999    -999                                   
2010 07 25 20 00   853.3   -26.9 -999    -999                                   
2010 07 25 21 00   856.3   -26.1    30.2   317                                  
2010 07 25 22 00   857.0   -26.3    10.9    15                                  
2010 07 25 23 00   857.1   -25.9    17.9    56                                  
2010 07 26 00 00   857.6   -30.7     5.1    92                                  
2010 07 26 01 00   857.3   -31.5     3.7    59                                  
2010 07 26 02 00   856.6   -29.1     6.6    38                                  
2010 07 26 03 00   856.6   -26.5    10.5   315                                  
2010 07 26 04 00   856.4   -25.1    20.1   320                                  
2010 07 26 05 00   857.2   -26.6    19.7   309                                  
2010 07 26 06 00   857.8   -28.0    24.6   292                                  
2010 07 26 07 00   858.1   -28.7    14.6   277                                  
2010 07 26 08 00   858.4   -29.4    11.3   305                                  
2010 07 26 09 00   858.7   -29.4    10.5   306                                  
2010 07 26 10 00   858.1   -29.6    20.1   304                                  
2010 07 26 11 00   858.8   -27.7     6.8   270                                  
2010 07 26 12 00   858.4   -27.8     4.5   346                                  
2010 07 26 13 00   858.2   -28.8     6.8   242                                  
2010 07 26 14 00   858.0   -29.0     2.5   227                                  
2010 07 26 15 00   857.9   -29.8     1.6   192                                  
2010 07 26 16 00   857.8   -29.4     2.7   177                                  
2010 07 26 17 00   857.7   -29.7     2.3   201                                  
2010 07 26 18 00   857.8   -31.1     3.1   189                                  
2010 07 26 19 00   857.8   -30.8     3.3   201                                  
2010 07 26 20 00   857.4   -33.0     5.5   214                                  
2010 07 26 21 00   857.5   -31.7     6.2   235                                  
2010 07 26 22 00   857.6   -32.8     5.5     4                                  
2010 07 26 23 00   857.3   -31.6     3.7   328                                  
2010 07 27 00 00   857.3   -31.2     7.6    31                                  
2010 07 27 01 00   857.4   -33.2     5.9   302                                  
2010 07 27 02 00   857.6   -31.8     5.9   340                                  
2010 07 27 03 00   857.5   -30.8    17.9   279                                  
2010 07 27 04 00   857.2   -31.9    26.3   293                                  
2010 07 27 05 00   855.1   -32.5    47.8   275                                  
2010 07 27 06 00   855.2   -33.6    43.1   275                                  
2010 07 27 07 00   854.8   -33.1 -999    -999                                   
2010 07 27 08 00   854.6   -33.6    53.6   275                                  
2010 07 27 09 00   854.9   -34.5    46.6   276                                  
2010 07 27 10 00   854.2   -35.8    52.8   285                                  
2010 07 27 11 00   856.9   -35.8    29.8   297                                  
2010 07 27 12 00   856.2   -35.9    41.9   286                                  
2010 07 27 13 00   856.4   -36.2    36.5   289                                  
2010 07 27 14 00   856.8   -36.1    37.4   298                                  
2010 07 27 15 00   855.9   -37.5    36.9   293                                  
2010 07 27 16 00   855.7   -37.8    36.3   292                                  
2010 07 27 17 00   855.2   -38.4    41.5   291                                  
2010 07 27 18 00   855.2   -38.0    39.8   291                                  
2010 07 27 19 00   855.4   -38.5    35.9   293                                  
2010 07 27 20 00   854.6   -39.2    40.2   295                                  
2010 07 27 21 00   855.0   -38.5 -999    -999                                   
2010 07 27 22 00   855.3   -38.2    39.0   287                                  
2010 07 27 23 00   856.2   -39.3    30.8   292                                  
2010 07 28 00 00   856.6   -38.9    30.0   289                                  
2010 07 28 01 00   857.1   -39.5    21.6   293                                  
2010 07 28 02 00   856.6   -39.1    18.5   305                                  
2010 07 28 03 00   856.0   -37.1    26.5   285                                  
2010 07 28 04 00   855.3   -35.8    24.0   296                                  
2010 07 28 05 00   856.2   -34.4    17.6   281                                  
2010 07 28 06 00   856.3   -33.5     9.6   314                                  
2010 07 28 07 00   856.2   -33.7     3.5   223                                  
2010 07 28 08 00   855.9   -35.2     3.9   220                                  
2010 07 28 09 00   855.6   -36.1     8.4   207                                  
2010 07 28 10 00   855.5   -36.0     6.2   209                                  
2010 07 28 11 00   855.7   -36.3     2.9   182                                  
2010 07 28 12 00   855.1   -36.2     4.3   151                                  
