Shristi
Operated by US
latitude -74.70 longitude 161.57 height 1200m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1991 02 13 12 00   855.0   -21.6    17.4   296                                  
1991 02 13 15 00   854.9   -23.9    23.6   277                                  
1991 02 13 18 00   854.3   -24.0    23.2   291                                  
1991 02 13 21 00   853.7   -22.5    25.0   296                                  
1991 02 14 00 00   853.8   -20.6    20.3   288                                  
1991 02 14 03 00   853.2   -19.1    18.7   296                                  
1991 02 14 06 00   852.8   -20.4    20.3   276                                  
1991 02 14 09 00   852.6   -22.0    24.0   276                                  
1991 02 14 12 00   852.6   -22.9    21.6   272                                  
1991 02 14 15 00   852.4   -24.3    22.2   272                                  
1991 02 14 18 00   852.2   -23.4    17.4   296                                  
1991 02 14 21 00   852.0   -21.0    16.0   284                                  
1991 02 15 00 00   851.6   -17.4    12.1   284                                  
1991 02 15 03 00   851.3   -14.8     5.8   265                                  
1991 02 15 06 00   851.1   -14.8     9.6   327                                  
1991 02 15 09 00   851.2   -16.5    13.1   302                                  
1991 02 15 12 00   851.1   -19.0    18.3   302                                  
1991 02 15 15 00   851.3   -24.5    22.6   308                                  
1991 02 15 18 00   851.2   -26.6    27.5   296                                  
1991 02 15 21 00   852.1   -25.6    21.3   281                                  
1991 02 16 00 00   852.7   -22.8    20.7   296                                  
1991 02 16 03 00   853.3   -20.3    14.4   298                                  
1991 02 16 06 00   854.1   -20.8    11.1   296                                  
1991 02 16 09 00   855.3   -21.0    16.0   280                                  
1991 02 16 12 00   856.0   -24.3    12.5   274                                  
1991 02 16 15 00   855.7   -25.1    22.2   298                                  
1991 02 16 18 00   856.4   -25.1    24.0   272                                  
1991 02 16 21 00   856.7   -23.6    31.8   269                                  
1991 02 17 00 00   857.6   -21.0    19.3   284                                  
1991 02 17 03 00   857.1   -19.3    19.7   283                                  
1991 02 17 06 00   856.3   -19.9    22.6   315                                  
1991 02 17 09 00   857.0   -21.9    20.7   327                                  
1991 02 17 12 00   858.1   -25.3    21.6   315                                  
1991 02 17 15 00   859.1   -27.0    19.3   280                                  
1991 02 17 18 00   860.3   -25.8    25.5   255                                  
1991 02 17 21 00   860.3   -23.9    24.0   279                                  
1991 02 18 00 00   859.1   -20.8    19.7   269                                  
1991 02 18 03 00   857.9   -18.6    16.8   298                                  
1991 02 18 06 00   857.3   -19.3    15.4   299                                  
1991 02 18 09 00   857.5   -20.8    15.0   296                                  
1991 02 18 12 00   857.0   -23.5    21.3   255                                  
1991 02 18 15 00   856.0   -25.1    27.9   273                                  
1991 02 18 18 00   855.4   -26.0    22.2   277                                  
1991 02 18 21 00   854.9   -25.5    26.5   280                                  
1991 02 19 00 00   853.9   -22.3    24.6   294                                  
1991 02 19 03 00   852.8   -20.1    21.6   290                                  
1991 02 19 06 00   852.0   -20.1    20.7   280                                  
1991 02 19 09 00   851.9   -20.8    20.3   276                                  
1991 02 19 12 00   852.4   -20.1    14.4   274                                  
1991 02 19 15 00   853.2   -18.6     8.6   291                                  
1991 02 19 18 00   854.4   -17.5    15.0   279                                  
1991 02 19 21 00   855.6   -15.1    16.0   291                                  
1991 02 20 00 00   856.8   -12.1     7.8   296                                  
1991 02 20 03 00   858.1   -10.5     4.3   349                                  
1991 02 20 06 00   859.5   -10.3     7.2    21                                  
1991 02 20 09 00   861.1   -10.5     3.9    44                                  
1991 02 20 12 00   863.1    -9.6     7.2    66                                  
1991 02 20 15 00   865.0    -9.6     4.3    79                                  
1991 02 20 18 00   867.1    -9.8     5.3    90                                  
1991 02 20 21 00   868.8    -8.3    10.1    96                                  
1991 02 21 00 00   870.0    -7.6     9.6   106                                  
1991 02 21 03 00   870.4    -7.4    12.5    89                                  
1991 02 21 06 00   870.9    -8.3    10.1   104                                  
1991 02 21 09 00   871.2    -9.1     6.8    94                                  
1991 02 21 12 00   871.0   -10.1     6.8    26                                  
1991 02 21 15 00   869.9   -16.8    12.5   305                                  
1991 02 21 18 00   868.5   -17.8    20.3   304                                  
1991 02 21 21 00   867.2   -16.6    23.6   296                                  
1991 02 22 00 00   865.1   -14.1    23.2   296                                  
1991 02 22 03 00   863.8   -11.8    21.3   274                                  
1991 02 22 06 00   862.4   -14.3    16.4   273                                  
1991 02 22 09 00   861.8   -16.9    16.0   296                                  
1991 02 22 12 00   861.4   -21.1    17.7   296                                  
1991 02 22 15 00   860.6   -23.3    20.3   296                                  
1991 02 22 18 00   860.9   -22.8    10.1   299                                  
1991 02 22 21 00   861.2   -16.0     1.4   280                                  
1991 02 23 00 00   861.5   -12.8     0.0     0                                  
1991 02 23 03 00   862.0   -11.5    10.1    97                                  
1991 02 23 06 00   862.9   -10.0    13.1   111                                  
1991 02 23 09 00   864.0   -10.1     9.6   107                                  
1991 02 23 12 00   864.2   -11.9     6.8    45                                  
1991 02 23 15 00   864.4   -15.1     7.8   346                                  
1991 02 23 18 00   864.4   -19.8    10.5   327                                  
1991 02 23 21 00   863.9   -17.9    12.5   302                                  
1991 02 24 00 00   863.1   -15.5    16.0   333                                  
1991 02 24 03 00   862.4   -15.4    17.7   329                                  
1991 02 24 06 00   861.8   -16.6    14.4   322                                  
1991 02 24 09 00   860.7   -17.4    21.3   308                                  
1991 02 24 12 00   859.5   -22.4    23.2   301                                  
1991 02 24 15 00   858.5   -23.4    24.0   301                                  
1991 02 24 18 00   857.4   -25.5    24.6   298                                  
1991 02 24 21 00   856.9   -24.9    19.7   284                                  
1991 02 25 00 00   855.5   -23.6    24.6   293                                  
1991 02 25 03 00   854.0   -22.3    22.2   274                                  
1991 02 25 06 00   853.2   -23.5    21.3   290                                  
1991 02 25 09 00   852.3   -25.0    27.5   288                                  
1991 02 25 12 00   852.1   -25.8    21.6   266                                  
1991 02 25 15 00   852.0   -23.8    23.6   273                                  
1991 02 25 18 00   852.1   -23.8    24.6   269                                  
1991 02 25 21 00   852.2   -22.5    19.7   274                                  
1991 02 26 00 00   852.6   -20.1    16.0   270                                  
1991 02 26 03 00   852.6   -18.5    18.3   269                                  
1991 02 26 06 00   852.6   -19.3    16.8   277                                  
1991 02 26 09 00   852.7   -20.1    19.3   277                                  
1991 02 26 12 00   853.3   -20.6    12.5   287                                  
1991 02 26 15 00   853.0   -20.0     9.6   296                                  
1991 02 26 18 00   853.2   -23.4    13.1   296                                  
1991 02 26 21 00   853.1   -22.5    14.4   296                                  
1991 02 27 00 00   852.8   -20.4    17.4   296                                  
1991 02 27 03 00   852.7   -18.6    16.8   306                                  
1991 02 27 06 00   852.9   -17.9     5.8   296                                  
1991 02 27 09 00   852.7   -17.8     5.3   298                                  
1991 02 27 12 00   852.9   -17.8     6.2   272                                  
1991 02 27 15 00   853.2   -17.8     2.3   316                                  
1991 02 27 18 00   853.6   -15.9     7.8     3                                  
1991 02 27 21 00   854.1   -17.8     8.6   337                                  
1991 02 28 00 00   854.8   -17.4    13.5   323                                  
1991 02 28 03 00   855.2   -16.1    15.0   316                                  
1991 02 28 06 00   855.5   -19.3    16.4   296                                  
1991 02 28 09 00   856.2   -22.5    23.2   296                                  
1991 02 28 12 00   856.7   -24.5    21.3   281                                  
1991 02 28 15 00   856.8   -24.4    24.0   263                                  
1991 02 28 18 00   856.4   -25.1    29.4   296                                  
1991 02 28 21 00   856.9   -23.4    25.0   287                                  
1991 03 01 00 00   856.3   -20.5    22.2   296                                  
1991 03 01 03 00   854.9   -20.0    22.6   301                                  
1991 03 01 06 00   853.5   -20.1    23.2   298                                  
1991 03 01 09 00   852.6   -22.5    21.3   281                                  
1991 03 01 12 00   852.5   -25.0    26.5   279                                  
1991 03 01 15 00   851.0   -27.4    32.2   294                                  
1991 03 01 18 00   850.3   -28.5    28.5   296                                  
1991 03 01 21 00   849.9   -28.4    30.4   293                                  
1991 03 02 00 00   850.5   -26.0    23.6   284                                  
1991 03 02 03 00   850.3   -23.8    19.3   286                                  
1991 03 02 06 00   850.6   -25.1    16.4   281                                  
1991 03 02 09 00   851.8   -23.9    10.1   288                                  
1991 03 02 12 00   852.5   -24.1    14.4   294                                  
1991 03 02 15 00   853.1   -24.1    10.1   270                                  
1991 03 02 18 00   853.9   -23.1    11.5   284                                  
1991 03 02 21 00   854.6   -22.6    14.0   293                                  
1991 03 03 00 00   855.3   -20.4    11.1   260                                  
1991 03 03 03 00   855.6   -18.9    10.5   320                                  
1991 03 03 06 00   855.8   -20.4    11.5   329                                  
1991 03 03 09 00   856.0   -24.4    17.7   318                                  
1991 03 03 12 00   855.8   -27.9    17.7   302                                  
1991 03 03 15 00   854.7   -27.6    20.3   296                                  
1991 03 03 18 00   852.7   -28.5    23.2   296                                  
1991 03 03 21 00   852.0   -28.9    14.4   284                                  
1991 03 04 00 00   849.6   -28.8    29.8   280                                  
1991 03 04 03 00   848.0   -26.6    25.5   270                                  
1991 03 04 06 00   847.8   -23.9    25.9   262                                  
1991 03 04 09 00   847.2   -23.3    20.7   270                                  
1991 03 04 12 00   847.3   -30.4    28.9   296                                  
1991 03 04 15 00   847.3   -33.3    28.5   296                                  
1991 03 04 18 00   846.4   -35.1    37.0   298                                  
1991 03 04 21 00   846.2   -35.5    34.7   296                                  
1991 03 05 00 00   846.8   -33.4    34.7   284                                  
1991 03 05 03 00   846.5   -31.6    32.2   290                                  
1991 03 05 06 00   847.5   -32.0    21.6   286                                  
1991 03 05 09 00   848.1   -33.4    20.7   290                                  
1991 03 05 12 00   848.5   -34.5    17.4   288                                  
1991 03 05 15 00   848.4   -34.4    29.4   281                                  
1991 03 05 18 00   848.8   -32.3    24.0   296                                  
1991 03 05 21 00   849.8   -31.5    23.6   299                                  
1991 03 06 00 00   850.6   -27.4    18.7   298                                  
1991 03 06 03 00   851.3   -24.0    18.7   296                                  
1991 03 06 06 00   852.1   -25.8    14.4   298                                  
1991 03 06 09 00   852.8   -29.0    16.8   298                                  
1991 03 06 12 00   853.5   -29.8    25.9   296                                  
1991 03 06 15 00   853.5   -30.0    24.0   296                                  
1991 03 06 18 00   853.9   -31.5    20.7   305                                  
1991 03 06 21 00   854.3   -30.0    25.0   311                                  
1991 03 07 00 00   854.7   -27.6    24.6   296                                  
1991 03 07 03 00   854.6   -26.3    20.7   296                                  
1991 03 07 06 00   855.0   -26.8    21.3   293                                  
1991 03 07 09 00   855.6   -29.1    24.6   281                                  
1991 03 07 12 00   856.0   -31.1    20.3   294                                  
1991 03 07 15 00   855.0   -32.0    18.3   296                                  
1991 03 07 18 00   854.4   -31.5    15.4   316                                  
1991 03 07 21 00   853.0   -25.0     8.6   305                                  
1991 03 08 00 00   850.5   -20.1    11.1    54                                  
1991 03 08 03 00   848.5   -17.6    17.7    86                                  
1991 03 08 06 00   847.1   -17.4    22.2   106                                  
1991 03 08 09 00   848.5   -16.5    18.7   114                                  
1991 03 08 12 00   849.3   -16.5    23.2   117                                  
1991 03 08 15 00   850.4   -17.9    15.4   101                                  
1991 03 08 18 00   851.4   -21.6    15.0   343                                  
1991 03 08 21 00   851.9   -25.8    17.7   319                                  
1991 03 09 00 00   852.2   -25.5    27.9   306                                  
1991 03 09 03 00   852.4   -24.8    39.6   312                                  
1991 03 09 06 00   853.6   -25.6    26.5   301                                  
1991 03 09 09 00   855.6   -26.9    27.9   283                                  
1991 03 09 12 00   855.5   -28.0    35.1   301                                  
1991 03 09 15 00   854.7   -29.0    37.0   296                                  
1991 03 09 18 00   854.7   -29.6    33.7   277                                  
1991 03 09 21 00   853.7   -28.5    31.8   280                                  
1991 03 10 00 00   852.0   -25.5    30.4   296                                  
1991 03 10 03 00   849.7   -23.8    31.4   286                                  
1991 03 10 06 00   847.4   -24.3    27.9   290                                  
1991 03 10 09 00   846.9   -25.8    17.7   252                                  
1991 03 10 12 00   845.6   -27.9    24.6   291                                  
1991 03 10 15 00   845.7   -30.3    21.6   253                                  
1991 03 10 18 00   845.2   -31.1    30.8   272                                  
1991 03 10 21 00   844.3   -31.1    31.8   287                                  
1991 03 11 00 00   844.1   -30.6    29.8   298                                  
1991 03 11 03 00   845.5   -29.8    30.4   277                                  
1991 03 11 06 00   847.7   -29.1    17.4   283                                  
1991 03 11 09 00   848.1   -30.3    19.7   276                                  
1991 03 11 12 00   847.8   -31.1    32.8   296                                  
1991 03 11 15 00   849.4   -32.8    31.8   294                                  
1991 03 11 18 00   851.2   -31.4    31.4   258                                  
1991 03 11 21 00   851.1   -29.9    23.6   266                                  
1991 03 12 00 00   849.2   -28.1    29.4   296                                  
1991 03 12 03 00   848.8   -28.3    30.4   304                                  
1991 03 12 06 00   852.4   -30.5    21.3   273                                  
1991 03 12 09 00   855.0   -31.1    26.9   287                                  
1991 03 12 12 00   854.9   -32.3    33.7   301                                  
1991 03 12 15 00   854.6   -32.1    31.4   296                                  
1991 03 12 18 00   854.2   -31.8    29.8   281                                  
1991 03 12 21 00   854.6   -31.8    30.8   277                                  
1991 03 13 00 00   855.9   -29.8    29.4   286                                  
1991 03 13 03 00   853.9   -29.1    39.0   296                                  
1991 03 13 06 00   854.3   -29.3    24.0   296                                  
1991 03 13 09 00   853.7   -30.3    33.2   296                                  
1991 03 13 12 00   852.5   -30.9    27.9   304                                  
1991 03 13 15 00   852.7   -31.5    29.8   288                                  
1991 03 13 18 00   852.3   -32.4    29.4   294                                  
1991 03 13 21 00   852.1   -32.0    24.6   281                                  
1991 03 14 00 00   851.2   -30.5    24.6   296                                  
1991 03 14 03 00   849.9   -29.6    25.5   273                                  
1991 03 14 06 00   848.8   -30.0    27.5   262                                  
1991 03 14 09 00   847.6   -31.9    22.2   274                                  
1991 03 14 12 00   847.4   -33.3    23.2   286                                  
1991 03 14 15 00   846.4   -34.1    21.6   284                                  
1991 03 14 18 00   845.7   -35.3    26.9   280                                  
1991 03 14 21 00   844.9   -35.0    23.6   276                                  
1991 03 15 00 00   844.7   -32.6    25.5   293                                  
1991 03 15 03 00   843.8   -32.8    22.6   305                                  
1991 03 15 06 00   843.2   -34.5    22.6   301                                  
1991 03 15 09 00   842.0   -36.1    29.4   283                                  
1991 03 15 12 00   841.4   -36.9    29.8   281                                  
1991 03 15 15 00   840.2   -37.8    29.4   272                                  
1991 03 15 18 00   839.4   -38.3    27.9   269                                  
1991 03 15 21 00   838.2   -38.4    25.9   276                                  
1991 03 16 00 00   838.6   -36.8    31.4   273                                  
1991 03 16 03 00   838.5   -35.6    23.2   280                                  
1991 03 16 06 00   838.9   -36.9    27.9   267                                  
1991 03 16 09 00   839.7   -38.6    22.2   274                                  
1991 03 16 12 00   841.3   -40.0    29.4   272                                  
1991 03 16 15 00   841.7   -40.5    36.7   281                                  
1991 03 16 18 00   842.7   -41.1    27.9   290                                  
1991 03 16 21 00   843.2   -41.1    24.6   290                                  
1991 03 17 00 00   843.8   -38.0    25.0   296                                  
1991 03 17 03 00   844.2   -35.8    17.7   296                                  
1991 03 17 06 00   846.4   -36.8    20.7   284                                  
1991 03 17 09 00   845.9   -39.4    24.6   294                                  
1991 03 17 12 00   846.3   -41.0    25.9   290                                  
1991 03 17 15 00   846.5   -41.8    29.8   272                                  
1991 03 17 18 00   846.4   -41.8    30.4   274                                  
1991 03 17 21 00   845.3   -40.5    35.1   277                                  
1991 03 18 00 00   844.4   -39.4    29.8   280                                  
1991 03 18 03 00   843.1   -38.1    24.0   276                                  
1991 03 18 06 00   841.2   -37.8    31.4   276                                  
1991 03 18 09 00   840.5   -38.9    26.5   270                                  
1991 03 18 12 00   839.3   -40.6    29.8   280                                  
1991 03 18 15 00   839.1   -41.8    21.3   274                                  
1991 03 18 18 00   839.2   -42.6    22.2   272                                  
1991 03 18 21 00   839.9   -42.3    26.5   272                                  
1991 03 19 00 00   841.0   -38.3    23.2   288                                  
1991 03 19 03 00   842.6   -36.1    18.7   290                                  
1991 03 19 06 00   845.0   -34.6    19.7   287                                  
1991 03 19 09 00   847.8   -32.8    13.1   284                                  
1991 03 19 12 00   850.0   -31.0    11.1   296                                  
1991 03 19 15 00   851.1   -29.6     8.2   299                                  
1991 03 19 18 00   851.6   -32.3    10.1   302                                  
1991 03 19 21 00   851.6   -33.9    12.5   309                                  
1991 03 20 00 00   851.4   -32.8    18.3   312                                  
1991 03 20 03 00   850.7   -33.9    23.2   304                                  
1991 03 20 06 00   849.3   -36.3    30.8   304                                  
1991 03 20 09 00   847.6   -38.8    37.6   302                                  
1991 03 20 12 00   846.6   -39.3    40.4   296                                  
1991 03 20 15 00   845.2   -39.1    35.7   296                                  
1991 03 20 18 00   844.9   -38.6    27.5   276                                  
1991 03 20 21 00   845.8   -38.3    24.6   284                                  
1991 03 21 00 00   846.9   -36.3    22.2   296                                  
1991 03 21 03 00   849.2   -35.9    22.6   272                                  
1991 03 21 06 00   850.1   -36.3    24.0   284                                  
1991 03 21 09 00   851.5   -37.8    28.5   299                                  
1991 03 21 12 00   852.9   -40.0    31.4   296                                  
1991 03 21 15 00   852.2   -40.5    25.0   280                                  
1991 03 21 18 00   850.8   -40.9    32.8   276                                  
1991 03 21 21 00   849.7   -40.5    35.7   266                                  
1991 03 22 00 00   849.5   -38.8    31.4   280                                  
1991 03 22 03 00   848.1   -37.6    27.5   283                                  
1991 03 22 06 00   848.0   -38.1    28.9   272                                  
1991 03 22 09 00   848.8   -39.4    35.7   263                                  
1991 03 22 12 00   849.4   -37.4    35.1   281                                  
1991 03 22 15 00   849.8   -37.1    34.1   274                                  
1991 03 22 18 00   850.8   -36.4    33.7   277                                  
1991 03 22 21 00   852.1   -36.3    26.5   284                                  
1991 03 23 00 00   853.8   -34.0    25.0   279                                  
1991 03 23 03 00   855.4   -32.8    18.7   284                                  
1991 03 23 06 00   856.5   -35.3    26.9   296                                  
1991 03 23 09 00   856.7   -36.5    29.4   288                                  
1991 03 23 12 00   857.0   -36.8    29.8   269                                  
1991 03 23 15 00   855.9   -36.4    27.9   281                                  
1991 03 23 18 00   854.6   -37.1    25.0   288                                  
1991 03 23 21 00   854.8   -38.1    35.1   281                                  
1991 03 24 00 00   854.6   -38.5    29.4   281                                  
1991 03 24 03 00   853.5   -38.3    33.2   269                                  
1991 03 24 06 00   852.2   -37.6    31.4   270                                  
1991 03 24 09 00   851.5   -35.5    27.5   272                                  
1991 03 24 12 00   849.5   -35.4    27.9   272                                  
1991 03 24 15 00   848.8   -35.0    29.8   267                                  
1991 03 24 18 00   848.0   -34.1    30.4   277                                  
1991 03 24 21 00   847.6   -34.0    26.5   279                                  
1991 03 25 00 00   846.1   -32.9    27.9   280                                  
1991 03 25 03 00   844.7   -31.4    24.6   280                                  
1991 03 25 06 00   843.1   -32.3    26.9   277                                  
1991 03 25 09 00   843.4   -33.8    24.6   280                                  
1991 03 25 12 00   844.7   -36.8    28.9   283                                  
1991 03 25 15 00   845.1   -38.1    36.7   267                                  
1991 03 25 18 00   846.1   -38.8    24.6   279                                  
1991 03 25 21 00   847.1   -38.5    29.4   286                                  
1991 03 26 00 00   849.3   -36.3    32.8   284                                  
1991 03 26 03 00   851.0   -35.3    25.5   274                                  
1991 03 26 06 00   851.4   -33.5    36.7   277                                  
1991 03 26 09 00   853.8   -33.9    27.9   265                                  
1991 03 26 12 00   855.5   -34.1    32.2   288                                  
1991 03 26 15 00   857.6   -33.9    41.3   288                                  
1991 03 26 18 00   859.1   -33.0    36.7   280                                  
1991 03 26 21 00   860.6   -32.8    33.2   296                                  
1991 03 27 00 00   860.6   -30.4    44.3   306                                  
1991 03 27 03 00   862.5   -29.3    25.5   288                                  
1991 03 27 06 00   862.1   -27.9    22.6   290                                  
1991 03 27 09 00   861.8   -28.3    35.7   296                                  
1991 03 27 12 00   861.9   -27.9    31.8   306                                  
1991 03 27 15 00   860.5   -26.4    22.6   309                                  
1991 03 27 18 00   858.5   -25.6    20.3   309                                  
1991 03 27 21 00   858.7   -24.9    12.1   308                                  
1991 03 28 00 00   859.3   -24.4     1.4   326                                  
1991 03 28 03 00   860.2   -25.3     1.0   326                                  
1991 03 28 06 00   861.5   -29.1     8.6   326                                  
1991 03 28 09 00   862.3   -30.0    19.7   276                                  
1991 03 28 12 00   863.1   -30.4    18.3   288                                  
1991 03 28 15 00   864.1   -29.5    18.3   281                                  
1991 03 28 18 00   864.0   -30.4    25.9   283                                  
1991 03 28 21 00   864.1   -29.1    25.9   280                                  
1991 03 29 00 00   862.0   -29.8    32.2   301                                  
1991 03 29 03 00   861.1   -29.6    33.2   298                                  
1991 03 29 06 00   860.0   -29.8    30.4   299                                  
1991 03 29 09 00   859.0   -30.6    37.0   299                                  
1991 03 29 12 00   857.6   -31.0    33.2   296                                  
1991 03 29 15 00   856.6   -31.5    40.0   296                                  
1991 03 29 18 00   856.3   -30.5    39.6   277                                  
1991 03 29 21 00   854.1   -31.3    26.5   252                                  
1991 03 30 00 00   851.6   -32.0    28.5   293                                  
1991 04 23 09 00   862.1   -31.4    41.0   298                                  
1991 04 23 12 00   864.3   -29.1    27.9   301                                  
1991 04 23 15 00   863.5   -26.9    26.5   301                                  
1991 04 25 00 00   864.7   -26.8    29.8   315                                  
1991 04 25 03 00   866.8   -27.9    18.3   276                                  
1991 04 25 06 00   866.0   -27.9    29.4   306                                  
1991 04 25 09 00   865.7   -26.0    32.8   296                                  
1991 04 25 12 00   864.5   -26.5    39.0   284                                  
1991 04 25 15 00   861.6   -27.0    35.7   298                                  
1991 04 25 18 00   859.4   -25.6    36.1   298                                  
1991 04 25 21 00   857.7   -25.8    41.3   296                                  
1991 04 26 00 00   856.0   -26.1    34.7   294                                  
1991 04 26 03 00   854.7   -26.9    30.4   291                                  
1991 04 26 06 00   853.6   -27.9    23.2   288                                  
1991 04 26 09 00   852.1   -28.8    30.8   294                                  
1991 04 26 12 00   851.0   -29.9    36.7   296                                  
1991 04 26 15 00   849.5   -30.0    28.5   290                                  
1991 04 26 18 00   847.7   -31.8    32.8   296                                  
1991 04 26 21 00   848.2   -32.6    27.5   296                                  
1991 04 27 00 00   848.5   -33.5    29.4   296                                  
1991 04 27 03 00   849.1   -35.5    30.4   294                                  
1991 04 27 06 00   849.9   -36.6    29.8   291                                  
1991 04 27 09 00   849.4   -38.1    36.7   291                                  
1991 04 27 12 00   849.1   -39.5    38.6   296                                  
1991 04 27 15 00   849.8   -40.4    30.4   290                                  
1991 04 27 18 00   849.0   -40.9 -999    -999                                   
1991 04 27 21 00   849.6   -40.4 -999    -999                                   
1991 04 28 00 00   851.4   -40.4 -999    -999                                   
1991 04 28 03 00   852.7   -37.0 -999    -999                                   
1991 04 28 06 00   853.7   -31.3 -999    -999                                   
1991 04 28 09 00   855.3   -26.6 -999    -999                                   
1991 04 28 12 00   856.8   -28.3 -999    -999                                   
1991 04 28 15 00   857.9   -28.1 -999    -999                                   
1991 04 28 18 00   858.2   -27.6 -999    -999                                   
1991 04 28 21 00   859.8   -27.4 -999    -999                                   
1991 04 29 00 00   859.4   -30.5 -999    -999                                   
1991 04 29 03 00   858.6   -30.9 -999    -999                                   
1991 04 29 06 00   858.1   -29.8 -999    -999                                   
1991 04 29 09 00   856.9   -32.6 -999    -999                                   
1991 04 29 12 00   856.3   -31.8 -999    -999                                   
1991 04 29 15 00   856.2   -32.1 -999    -999                                   
1991 04 29 18 00   854.8   -32.1 -999    -999                                   
1991 04 29 21 00   854.4   -29.6 -999    -999                                   
1991 04 30 00 00   854.4   -30.5 -999    -999                                   
1991 04 30 03 00   853.7   -32.4 -999    -999                                   
1991 04 30 06 00   852.9   -34.3 -999    -999                                   
1991 04 30 09 00   852.2   -35.4 -999    -999                                   
1991 04 30 12 00   851.3   -35.4 -999    -999                                   
1991 04 30 15 00   850.1   -36.6 -999    -999                                   
1991 04 30 18 00   849.0   -36.3 -999    -999                                   
1991 04 30 21 00   849.4   -35.1 -999    -999                                   
1991 05 01 09 00   855.6   -35.9 -999    -999                                   
1991 05 01 12 00   857.1   -36.4 -999    -999                                   
1991 05 01 15 00   858.9   -36.4 -999    -999                                   
1991 05 01 18 00   858.6   -37.4 -999    -999                                   
1991 05 01 21 00   860.4   -38.8 -999    -999                                   
1991 05 02 00 00   862.0   -39.8 -999    -999                                   
1991 05 02 03 00   864.1   -39.1 -999    -999                                   
1991 05 02 06 00   864.0   -38.8 -999    -999                                   
1991 05 02 09 00   865.7   -38.8 -999    -999                                   
1991 05 02 12 00   866.4   -38.4 -999    -999                                   
1991 05 02 15 00   864.6   -36.9 -999    -999                                   
1991 05 02 18 00   864.3   -34.4 -999    -999                                   
1991 05 02 21 00   864.1   -33.0 -999    -999                                   
1991 05 03 00 00   863.0   -32.1 -999    -999                                   
1991 05 03 03 00   862.5   -30.9 -999    -999                                   
1991 05 03 06 00   860.8   -30.9 -999    -999                                   
1991 05 03 09 00   858.5   -31.4 -999    -999                                   
1991 05 03 12 00   857.7   -32.1 -999    -999                                   
1991 05 03 15 00   856.9   -32.3 -999    -999                                   
1991 05 03 18 00   856.3   -33.1 -999    -999                                   
1991 05 03 21 00   855.9   -33.1 -999    -999                                   
1991 05 04 00 00   856.5   -34.5 -999    -999                                   
1991 05 04 03 00   856.5   -33.9 -999    -999                                   
1991 05 04 06 00   857.5   -34.5 -999    -999                                   
1991 05 04 09 00   855.0   -33.9 -999    -999                                   
1991 05 04 12 00   854.4   -31.8 -999    -999                                   
1991 05 04 15 00   854.8   -33.5 -999    -999                                   
1991 05 04 18 00   854.3   -35.8 -999    -999                                   
1991 05 04 21 00   854.2   -37.0 -999    -999                                   
1991 05 05 00 00   854.4   -37.0 -999    -999                                   
1991 05 05 03 00   854.8   -36.8 -999    -999                                   
1991 05 05 06 00   853.9   -36.8 -999    -999                                   
1991 05 05 09 00   852.0   -35.9 -999    -999                                   
1991 05 05 12 00   849.1   -33.8 -999    -999                                   
1991 05 05 15 00   847.0   -32.3 -999    -999                                   
1991 05 05 18 00   846.3   -32.8 -999    -999                                   
1991 05 05 21 00   846.3   -32.4 -999    -999                                   
1991 05 06 00 00   847.2   -31.8 -999    -999                                   
1991 05 06 03 00   848.0   -34.5 -999    -999                                   
1991 05 06 06 00   848.4   -35.5 -999    -999                                   
1991 05 06 09 00   848.8   -36.3 -999    -999                                   
1991 05 06 12 00   849.8   -36.8 -999    -999                                   
1991 05 06 15 00   849.0   -37.8 -999    -999                                   
1991 05 07 00 00   850.0   -39.8 -999    -999                                   
1991 05 07 03 00   851.7   -39.4 -999    -999                                   
1991 05 07 06 00   850.1   -39.3 -999    -999                                   
1991 05 07 09 00   849.6   -39.4 -999    -999                                   
1991 05 07 12 00   850.0   -39.3 -999    -999                                   
1991 05 07 15 00   850.2   -39.9 -999    -999                                   
1991 05 07 18 00   851.4   -40.0 -999    -999                                   
1991 05 07 21 00   852.2   -40.4 -999    -999                                   
1991 05 08 00 00   851.4   -40.5 -999    -999                                   
1991 05 08 03 00   851.2   -40.4 -999    -999                                   
1991 05 08 06 00   850.4   -40.0 -999    -999                                   
1991 05 08 09 00   849.9   -39.1 -999    -999                                   
1991 05 08 12 00   849.2   -37.0 -999    -999                                   
1991 05 08 15 00   849.6   -36.1 -999    -999                                   
1991 05 08 18 00   850.5   -37.1 -999    -999                                   
1991 05 08 21 00   851.2   -39.1 -999    -999                                   
1991 05 09 00 00   852.3   -40.6 -999    -999                                   
1991 05 09 03 00   853.3   -39.5 -999    -999                                   
1991 05 09 06 00   854.3   -41.0 -999    -999                                   
1991 05 09 09 00   855.2   -40.3 -999    -999                                   
1991 05 09 12 00   855.9   -41.6 -999    -999                                   
1991 05 09 15 00   855.2   -42.4 -999    -999                                   
1991 05 09 18 00   855.6   -41.0 -999    -999                                   
1991 05 09 21 00   855.5   -41.0 -999    -999                                   
1991 05 10 00 00   856.0   -41.0 -999    -999                                   
1991 05 10 03 00   855.4   -39.5 -999    -999                                   
1991 05 10 06 00   855.5   -39.3 -999    -999                                   
