Scott Island
Operated by US
latitude -67.37 longitude -179.97 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1998 10 06 15 00   997.2   -19.1 -999    -999                                   
1998 10 06 18 00   997.7   -17.9 -999    -999                                   
1998 10 07 00 00   996.2   -11.2 -999    -999                                   
1998 10 07 03 00   990.7   -10.0 -999    -999                                   
1998 10 07 06 00   982.8   -10.0 -999    -999                                   
1998 10 07 09 00   972.0    -3.5 -999    -999                                   
1998 10 07 12 00   964.6    -2.4 -999    -999                                   
1998 10 07 15 00   948.9    -2.5 -999    -999                                   
1998 10 07 18 00   938.2    -1.8 -999    -999                                   
1998 10 08 00 00   924.8    -0.5 -999    -999                                   
1998 10 08 03 00   923.7    -1.2 -999    -999                                   
1998 10 08 06 00   923.4    -4.8 -999    -999                                   
1998 10 08 09 00   929.2   -12.4 -999    -999                                   
1998 10 08 12 00   937.5   -14.8 -999    -999                                   
1998 10 08 15 00   944.7   -15.5 -999    -999                                   
1998 10 08 18 00   952.1   -17.2 -999    -999                                   
1998 10 09 00 00   962.6   -14.8 -999    -999                                   
1998 10 09 03 00   965.5   -14.9 -999    -999                                   
1998 10 09 06 00   968.7   -15.4 -999    -999                                   
1998 10 09 09 00   970.9   -17.1 -999    -999                                   
1998 10 09 12 00   972.0   -16.2 -999    -999                                   
1998 10 09 15 00   972.6   -17.1 -999    -999                                   
1998 10 09 18 00   971.9   -15.9 -999    -999                                   
1998 10 10 00 00   968.7    -9.8 -999    -999                                   
1998 10 10 03 00   967.4    -9.0 -999    -999                                   
1998 10 10 06 00   964.1    -7.6 -999    -999                                   
1998 10 10 09 00   963.1    -7.9 -999    -999                                   
1998 10 10 12 00   965.8   -18.6 -999    -999                                   
1998 10 10 15 00   967.5   -18.5 -999    -999                                   
1998 10 10 18 00   967.3   -18.9 -999    -999                                   
1998 10 11 00 00   964.0   -13.8 -999    -999                                   
1998 10 11 03 00   958.6   -13.8 -999    -999                                   
1998 10 11 06 00   954.9   -13.8 -999    -999                                   
1998 10 11 09 00   955.7   -13.8 -999    -999                                   
1998 10 11 12 00   963.4   -14.9 -999    -999                                   
1998 10 11 15 00   971.4   -15.9 -999    -999                                   
1998 10 11 18 00   974.5   -14.8 -999    -999                                   
1998 10 12 00 00   973.9   -14.2 -999    -999                                   
1998 10 12 03 00   970.4   -11.9 -999    -999                                   
1998 10 12 06 00   967.2   -11.9 -999    -999                                   
1998 10 12 09 00   964.5   -11.9 -999    -999                                   
1998 10 12 12 00   966.0   -18.2 -999    -999                                   
1998 10 12 15 00   968.5   -18.6 -999    -999                                   
1998 10 12 18 00   972.3   -17.1 -999    -999                                   
1998 10 13 00 00   977.6   -13.6 -999    -999                                   
1998 10 13 03 00   979.3   -13.5 -999    -999                                   
1998 10 13 06 00   981.3   -15.4 -999    -999                                   
1998 10 13 09 00   983.0   -15.5 -999    -999                                   
1998 10 13 12 00   985.3   -15.4 -999    -999                                   
1998 10 13 15 00   987.2   -16.8 -999    -999                                   
1998 10 13 18 00   989.2   -18.2 -999    -999                                   
1998 10 14 00 00   991.4   -15.9 -999    -999                                   
1998 10 14 03 00   991.3   -14.5 -999    -999                                   
1998 10 14 06 00   990.0   -14.5 -999    -999                                   
1998 10 14 09 00   988.5   -14.0 -999    -999                                   
1998 10 14 12 00   987.5   -14.1 -999    -999                                   
1998 10 14 15 00   986.5   -15.0 -999    -999                                   
1998 10 14 18 00   985.9   -15.5 -999    -999                                   
1998 10 15 00 00   988.9   -15.8 -999    -999                                   
1998 10 15 03 00   990.7   -15.2 -999    -999                                   
1998 10 15 06 00   993.0   -16.2 -999    -999                                   
1998 10 15 09 00   995.0   -16.9 -999    -999                                   
1998 10 15 12 00   996.8   -18.5 -999    -999                                   
1998 10 15 15 00   998.1   -19.1 -999    -999                                   
1998 10 15 18 00   998.6   -17.6 -999    -999                                   
1998 10 16 00 00   998.4   -14.2 -999    -999                                   
1998 10 16 03 00   997.3   -13.6 -999    -999                                   
1998 10 16 06 00   996.3   -14.8 -999    -999                                   
1998 10 16 09 00   995.8   -14.1 -999    -999                                   
1998 10 16 12 00   995.5   -13.6 -999    -999                                   
1998 10 16 15 00   994.6   -13.0 -999    -999                                   
1998 10 16 18 00   993.7   -12.1 -999    -999                                   
1998 10 17 00 00   992.5    -8.4 -999    -999                                   
1998 10 17 03 00   990.4    -8.2 -999    -999                                   
1998 10 17 06 00   989.0    -6.6 -999    -999                                   
1998 10 17 09 00   987.6    -6.1 -999    -999                                   
1998 10 17 12 00   986.3    -4.4 -999    -999                                   
1998 10 17 15 00   984.5    -3.4 -999    -999                                   
1998 10 17 18 00   983.9    -5.2 -999    -999                                   
1998 10 18 00 00   985.3    -6.2 -999    -999                                   
1998 10 18 03 00   983.3    -6.2 -999    -999                                   
1998 10 18 06 00   985.1    -7.6 -999    -999                                   
1998 10 18 09 00   985.3    -9.5 -999    -999                                   
1998 10 18 12 00   984.7    -8.4 -999    -999                                   
1998 10 18 15 00   983.5    -8.1 -999    -999                                   
1998 10 18 18 00   982.4    -7.0 -999    -999                                   
1998 10 19 00 00   979.2    -2.6 -999    -999                                   
1998 10 19 03 00   976.8    -3.4 -999    -999                                   
1998 10 19 06 00   975.1    -5.2 -999    -999                                   
1998 10 19 09 00   973.8    -6.4 -999    -999                                   
1998 10 19 12 00   971.8    -7.2 -999    -999                                   
1998 10 19 15 00   970.0    -7.4 -999    -999                                   
1998 10 19 18 00   968.5    -7.2 -999    -999                                   
1998 10 20 00 00   967.1    -5.6 -999    -999                                   
1998 10 20 03 00   966.0    -5.6 -999    -999                                   
1998 10 20 06 00   965.7    -6.4 -999    -999                                   
1998 10 20 09 00   965.9    -6.6 -999    -999                                   
1998 10 20 12 00   966.3    -7.0 -999    -999                                   
1998 10 20 15 00   965.7    -7.8 -999    -999                                   
1998 10 20 18 00   966.0    -8.9 -999    -999                                   
1998 10 21 00 00   965.0    -7.9 -999    -999                                   
1998 10 21 03 00   963.9    -8.2 -999    -999                                   
1998 10 21 06 00   962.2    -8.0 -999    -999                                   
1998 10 21 09 00   961.6    -7.6 -999    -999                                   
1998 10 21 12 00   960.1    -6.8 -999    -999                                   
1998 10 21 15 00   958.3    -5.4 -999    -999                                   
1998 10 21 18 00   957.9    -3.1 -999    -999                                   
1998 10 22 00 00   956.8    -0.5 -999    -999                                   
1998 10 22 03 00   956.1     0.0 -999    -999                                   
1998 10 22 06 00   956.0    -0.5 -999    -999                                   
1998 10 22 09 00   956.5    -1.2 -999    -999                                   
1998 10 22 12 00   956.3    -1.4 -999    -999                                   
1998 10 22 15 00   955.9    -1.8 -999    -999                                   
1998 10 22 18 00   956.7    -1.2 -999    -999                                   
1998 10 23 00 00   956.9    -0.5 -999    -999                                   
1998 10 23 03 00   957.1    -0.6 -999    -999                                   
1998 10 23 06 00   958.6    -1.8 -999    -999                                   
1998 10 23 09 00   960.1    -2.2 -999    -999                                   
1998 10 23 12 00   961.0    -2.9 -999    -999                                   
1998 10 23 15 00   962.0    -3.0 -999    -999                                   
1998 10 23 18 00   963.2    -2.6 -999    -999                                   
1998 10 24 00 00   965.1    -1.8 -999    -999                                   
1998 10 24 03 00   965.7    -1.9 -999    -999                                   
1998 10 24 06 00   967.0    -2.5 -999    -999                                   
1998 10 24 09 00   968.1    -3.5 -999    -999                                   
1998 10 24 12 00   968.4    -5.0 -999    -999                                   
1998 10 24 15 00   968.4    -7.6 -999    -999                                   
1998 10 24 18 00   967.8    -8.9 -999    -999                                   
1998 10 25 00 00   965.3    -7.9 -999    -999                                   
1998 10 25 03 00   963.0    -9.4 -999    -999                                   
1998 10 25 06 00   960.5   -10.1 -999    -999                                   
1998 10 25 09 00   958.7   -10.5 -999    -999                                   
1998 10 25 12 00   957.8   -10.8 -999    -999                                   
1998 10 25 15 00   956.9   -11.8 -999    -999                                   
1998 10 25 18 00   957.1   -13.5 -999    -999                                   
1998 10 26 00 00   959.1   -12.0 -999    -999                                   
1998 10 26 03 00   964.1   -12.5 -999    -999                                   
1998 10 26 06 00   967.7   -13.8 -999    -999                                   
1998 10 26 09 00   971.3   -13.6 -999    -999                                   
1998 10 26 12 00   974.9   -14.4 -999    -999                                   
1998 10 26 15 00   977.3   -14.5 -999    -999                                   
1998 10 26 18 00   979.9   -15.9 -999    -999                                   
1998 10 27 00 00   983.4   -15.2 -999    -999                                   
1998 10 27 03 00   984.3   -15.4 -999    -999                                   
1998 10 27 06 00   985.1   -15.9 -999    -999                                   
1998 10 27 09 00   985.6   -17.1 -999    -999                                   
1998 10 27 12 00   986.5   -16.9 -999    -999                                   
1998 10 27 15 00   986.9   -16.1 -999    -999                                   
1998 10 27 18 00   987.7   -12.9 -999    -999                                   
1998 10 28 00 00   990.0   -11.1 -999    -999                                   
1998 10 28 03 00   991.2   -12.1 -999    -999                                   
1998 10 28 06 00   991.8   -12.4 -999    -999                                   
1998 10 28 09 00   991.3   -13.2 -999    -999                                   
1998 10 28 12 00   988.1   -13.2 -999    -999                                   
1998 10 28 15 00   981.8   -12.0 -999    -999                                   
1998 10 28 18 00   974.5    -6.5 -999    -999                                   
1998 10 29 00 00   976.0    -5.2 -999    -999                                   
1998 10 29 03 00   980.6    -7.6 -999    -999                                   
1998 10 29 06 00   983.7   -10.0 -999    -999                                   
1998 10 29 09 00   984.6   -10.1 -999    -999                                   
1998 10 29 12 00   983.8    -7.9 -999    -999                                   
1998 10 29 15 00   981.8    -4.1 -999    -999                                   
1998 10 29 18 00   978.8    -3.1 -999    -999                                   
1998 10 30 00 00   977.7    -0.5 -999    -999                                   
1998 10 30 03 00   977.6    -0.1 -999    -999                                   
1998 10 30 06 00   976.7    -0.6 -999    -999                                   
1998 10 30 09 00   975.1    -0.5 -999    -999                                   
1998 10 30 12 00   974.8    -0.9 -999    -999                                   
1998 10 30 15 00   975.2    -1.9 -999    -999                                   
1998 10 30 18 00   975.1    -2.4 -999    -999                                   
1998 10 31 00 00   967.2    -1.0 -999    -999                                   
1998 10 31 03 00   961.0     0.2 -999    -999                                   
1998 10 31 06 00   959.4    -3.0 -999    -999                                   
1998 10 31 09 00   963.1    -7.9 -999    -999                                   
1998 10 31 12 00   964.6    -9.4 -999    -999                                   
1998 10 31 15 00   965.1    -9.2 -999    -999                                   
1998 10 31 18 00   967.7   -11.4 -999    -999                                   
1998 11 01 00 00   975.4   -11.1 -999    -999                                   
1998 11 01 03 00   977.4   -10.6 -999    -999                                   
1998 11 01 06 00   978.0   -10.8 -999    -999                                   
1998 11 01 09 00   975.8   -11.2 -999    -999                                   
1998 11 01 12 00   970.4   -11.4 -999    -999                                   
1998 11 01 15 00   963.0   -10.1 -999    -999                                   
1998 11 01 18 00   958.9    -6.5 -999    -999                                   
1998 11 02 00 00   954.9    -1.9 -999    -999                                   
1998 11 02 03 00   951.9    -2.9 -999    -999                                   
1998 11 02 06 00   950.8    -7.1 -999    -999                                   
1998 11 02 09 00   951.1   -10.6 -999    -999                                   
1998 11 02 12 00   957.0   -14.9 -999    -999                                   
1998 11 02 15 00   960.3   -15.5 -999    -999                                   
1998 11 02 18 00   963.7   -14.1 -999    -999                                   
1998 11 03 00 00   967.7   -15.0 -999    -999                                   
1998 11 03 03 00   968.1   -15.4 -999    -999                                   
1998 11 03 06 00   968.2   -16.6 -999    -999                                   
1998 11 03 09 00   967.6   -16.8 -999    -999                                   
1998 11 03 12 00   966.2   -16.8 -999    -999                                   
1998 11 03 15 00   964.2   -17.1 -999    -999                                   
1998 11 03 18 00   963.2   -17.4 -999    -999                                   
1998 11 04 00 00   964.5   -16.6 -999    -999                                   
1998 11 04 03 00   965.4   -16.8 -999    -999                                   
1998 11 04 06 00   966.9   -16.2 -999    -999                                   
1998 11 04 09 00   968.7   -17.2 -999    -999                                   
1998 11 04 12 00   970.2   -17.4 -999    -999                                   
1998 11 04 15 00   970.9   -18.6 -999    -999                                   
1998 11 04 18 00   971.4   -16.6 -999    -999                                   
1998 11 05 00 00   973.1   -14.5 -999    -999                                   
1998 11 05 03 00   973.1   -13.6 -999    -999                                   
1998 11 05 06 00   972.6   -14.2 -999    -999                                   
1998 11 05 09 00   971.3   -18.5 -999    -999                                   
1998 11 05 12 00   969.2   -19.5 -999    -999                                   
1998 11 05 15 00   965.5   -18.9 -999    -999                                   
1998 11 05 18 00   963.1   -16.5 -999    -999                                   
1998 11 06 00 00   960.0   -14.1 -999    -999                                   
1998 11 06 03 00   959.0   -13.6 -999    -999                                   
1998 11 06 06 00   958.7   -13.5 -999    -999                                   
1998 11 06 09 00   960.0   -11.5 -999    -999                                   
1998 11 06 12 00   962.3   -11.1 -999    -999                                   
1998 11 06 15 00   965.4   -15.4 -999    -999                                   
1998 11 06 18 00   967.5   -15.2 -999    -999                                   
1998 11 07 00 00   968.8   -12.9 -999    -999                                   
1998 11 07 03 00   969.1   -11.5 -999    -999                                   
1998 11 07 06 00   968.8   -11.4 -999    -999                                   
1998 11 07 09 00   968.6   -12.8 -999    -999                                   
1998 11 07 12 00   967.3   -12.1 -999    -999                                   
1998 11 07 15 00   964.2   -10.6 -999    -999                                   
1998 11 07 18 00   961.3    -8.8 -999    -999                                   
1998 11 07 21 00   959.6    -7.4 -999    -999                                   
1998 11 08 00 00   958.2    -5.9 -999    -999                                   
1998 11 08 03 00   959.1    -5.2 -999    -999                                   
1998 11 08 06 00   960.3    -7.1 -999    -999                                   
1998 11 08 09 00   961.5    -7.9 -999    -999                                   
1998 11 08 12 00   961.6    -8.2 -999    -999                                   
1998 11 08 15 00   962.5    -8.8 -999    -999                                   
1998 11 08 18 00   964.3    -8.0 -999    -999                                   
1998 11 09 00 00   966.7    -5.0 -999    -999                                   
1998 11 09 03 00   966.5    -4.0 -999    -999                                   
1998 11 09 06 00   966.5    -6.8 -999    -999                                   
1998 11 09 09 00   966.3    -8.5 -999    -999                                   
1998 11 09 12 00   965.8    -9.2 -999    -999                                   
1998 11 09 15 00   965.5    -9.0 -999    -999                                   
1998 11 09 18 00   965.0    -8.4 -999    -999                                   
1998 11 10 00 00   961.8    -6.4 -999    -999                                   
1998 11 10 03 00   958.7    -3.9 -999    -999                                   
1998 11 10 06 00   955.5    -3.1 -999    -999                                   
1998 11 10 09 00   952.2    -2.9 -999    -999                                   
1998 11 10 12 00   948.5    -2.4 -999    -999                                   
1998 11 10 15 00   946.8    -2.4 -999    -999                                   
1998 11 10 18 00   947.0    -1.9 -999    -999                                   
1998 11 11 00 00   948.4    -1.9 -999    -999                                   
1998 11 11 03 00   949.2    -2.5 -999    -999                                   
1998 11 11 06 00   951.5    -5.2 -999    -999                                   
1998 11 11 09 00   953.7    -7.1 -999    -999                                   
1998 11 11 12 00   956.1    -9.1 -999    -999                                   
1998 11 11 15 00   958.2   -10.0 -999    -999                                   
1998 11 11 18 00   960.6    -8.4 -999    -999                                   
1998 11 12 00 00   963.7    -7.8 -999    -999                                   
1998 11 12 03 00   965.2    -8.2 -999    -999                                   
1998 11 12 06 00   966.8    -8.9 -999    -999                                   
1998 11 12 09 00   968.3    -9.5 -999    -999                                   
1998 11 12 12 00   969.3    -9.5 -999    -999                                   
1998 11 12 15 00   970.3    -9.8 -999    -999                                   
1998 11 13 00 00   971.5    -7.0 -999    -999                                   
1998 11 13 03 00   971.6    -6.8 -999    -999                                   
1998 11 13 06 00   973.2    -8.4 -999    -999                                   
1998 11 13 09 00   975.8   -11.1 -999    -999                                   
1998 11 13 12 00   979.0   -12.0 -999    -999                                   
1998 11 13 15 00   981.3   -12.6 -999    -999                                   
1998 11 13 18 00   983.5   -10.5 -999    -999                                   
1998 11 14 00 00   980.9    -7.1 -999    -999                                   
1998 11 14 03 00   978.5    -6.8 -999    -999                                   
1998 11 14 06 00   975.5    -5.8 -999    -999                                   
1998 11 14 09 00   970.7    -4.2 -999    -999                                   
1998 11 14 12 00   965.1    -0.9 -999    -999                                   
1998 11 14 15 00   963.4    -1.2 -999    -999                                   
1998 11 14 18 00   963.0    -4.2 -999    -999                                   
1998 11 15 00 00   970.2   -14.8 -999    -999                                   
1998 11 15 03 00   971.4    -5.5 -999    -999                                   
1998 11 15 06 00   971.7    -5.4 -999    -999                                   
1998 11 15 09 00   970.2    -5.6 -999    -999                                   
1998 11 15 12 00   968.3    -4.8 -999    -999                                   
1998 11 15 15 00   966.0    -4.4 -999    -999                                   
1998 11 15 18 00   964.0    -1.9 -999    -999                                   
1998 11 16 00 00   962.0    -0.5 -999    -999                                   
1998 11 16 03 00   963.4    -2.2 -999    -999                                   
1998 11 16 06 00   967.3    -5.6 -999    -999                                   
1998 11 16 09 00   971.7    -8.0 -999    -999                                   
1998 11 16 12 00   974.3    -9.6 -999    -999                                   
1998 11 16 15 00   975.0   -10.0 -999    -999                                   
1998 11 16 18 00   974.5    -7.8 -999    -999                                   
1998 11 17 00 00   975.1    -7.6 -999    -999                                   
1998 11 17 03 00   977.4    -4.2 -999    -999                                   
1998 11 17 06 00   979.9    -6.6 -999    -999                                   
1998 11 17 09 00   981.8   -10.0 -999    -999                                   
1998 11 17 12 00   982.9    -8.9 -999    -999                                   
1998 11 17 15 00   983.0    -9.0 -999    -999                                   
1998 11 17 18 00   982.8    -8.1 -999    -999                                   
1998 11 18 00 00   980.5    -6.1 -999    -999                                   
1998 11 18 03 00   978.1    -3.6 -999    -999                                   
1998 11 18 06 00   976.1    -3.2 -999    -999                                   
1998 11 18 09 00   975.0    -5.9 -999    -999                                   
1998 11 18 12 00   974.4    -7.0 -999    -999                                   
1998 11 18 15 00   973.5    -8.0 -999    -999                                   
1998 11 18 18 00   973.6    -6.8 -999    -999                                   
1998 11 19 00 00   975.7    -5.5 -999    -999                                   
1998 11 19 03 00   978.3    -7.0 -999    -999                                   
1998 11 19 06 00   980.9    -7.6 -999    -999                                   
1998 11 19 09 00   982.3    -8.4 -999    -999                                   
1998 11 19 12 00   982.6    -9.0 -999    -999                                   
1998 11 19 15 00   981.1    -9.6 -999    -999                                   
1998 11 19 18 00   979.3    -7.2 -999    -999                                   
1998 11 20 00 00   976.5    -5.9 -999    -999                                   
1998 11 20 03 00   976.1    -5.5 -999    -999                                   
1998 11 20 06 00   976.8    -6.6 -999    -999                                   
1998 11 20 09 00   977.8    -7.9 -999    -999                                   
1998 11 20 12 00   978.6    -8.0 -999    -999                                   
1998 11 20 15 00   978.7    -7.9 -999    -999                                   
1998 11 20 18 00   979.1    -7.9 -999    -999                                   
1998 11 21 00 00   979.3    -6.8 -999    -999                                   
1998 11 21 03 00   978.9    -7.6 -999    -999                                   
1998 11 21 06 00   979.0    -8.0 -999    -999                                   
1998 11 21 09 00   979.1    -9.4 -999    -999                                   
1998 11 21 12 00   979.4    -9.8 -999    -999                                   
1998 11 21 15 00   979.4    -9.4 -999    -999                                   
1998 11 21 18 00   980.0    -8.4 -999    -999                                   
1998 11 22 00 00   980.5    -2.9 -999    -999                                   
1998 11 22 03 00   980.5    -6.4 -999    -999                                   
1998 11 22 06 00   980.8    -7.2 -999    -999                                   
1998 11 22 09 00   981.1    -8.6 -999    -999                                   
1998 11 22 12 00   981.3    -9.2 -999    -999                                   
1998 11 22 15 00   981.2    -9.0 -999    -999                                   
1998 11 22 18 00   981.2    -8.4 -999    -999                                   
1998 11 23 00 00   981.7    -6.4 -999    -999                                   
1998 11 23 03 00   981.5    -6.8 -999    -999                                   
1998 11 23 06 00   981.5    -7.6 -999    -999                                   
1998 11 23 09 00   982.1    -8.0 -999    -999                                   
1998 11 23 12 00   982.5    -8.4 -999    -999                                   
1998 11 23 15 00   982.6    -8.8 -999    -999                                   
1998 11 23 18 00   982.9    -8.4 -999    -999                                   
1998 11 24 00 00   983.3    -6.8 -999    -999                                   
1998 11 24 03 00   983.1    -6.8 -999    -999                                   
1998 11 24 06 00   983.2    -7.6 -999    -999                                   
1998 11 24 09 00   983.7    -7.9 -999    -999                                   
1998 11 24 12 00   983.6    -8.4 -999    -999                                   
1998 11 24 15 00   983.1    -8.4 -999    -999                                   
1998 11 24 18 00   982.9    -7.9 -999    -999                                   
1998 11 25 00 00   983.0    -7.6 -999    -999                                   
1998 11 25 03 00   983.2    -6.2 -999    -999                                   
1998 11 25 06 00   983.8    -6.5 -999    -999                                   
1998 11 25 09 00   984.5    -7.9 -999    -999                                   
1998 11 25 12 00   985.3    -8.6 -999    -999                                   
1998 11 25 15 00   986.0    -8.4 -999    -999                                   
1998 11 25 18 00   987.3    -7.0 -999    -999                                   
1998 11 26 00 00   988.2    -6.6 -999    -999                                   
1998 11 26 03 00   988.2    -5.4 -999    -999                                   
1998 11 26 06 00   988.4    -6.1 -999    -999                                   
1998 11 26 09 00   988.5    -8.5 -999    -999                                   
1998 11 26 12 00   988.4    -8.9 -999    -999                                   
1998 11 26 15 00   988.3    -8.6 -999    -999                                   
1998 11 26 18 00   987.8    -7.0 -999    -999                                   
1998 11 27 00 00   987.1    -2.1 -999    -999                                   
1998 11 27 03 00   987.1    -2.9 -999    -999                                   
1998 11 27 06 00   988.1    -4.5 -999    -999                                   
1998 11 27 09 00   989.3    -6.8 -999    -999                                   
1998 11 27 12 00   989.9    -7.0 -999    -999                                   
1998 11 27 15 00   989.9    -5.6 -999    -999                                   
1998 11 27 18 00   988.7    -3.5 -999    -999                                   
1998 11 27 21 00   986.5    -0.8 -999    -999                                   
1998 11 28 00 00   983.6     0.0 -999    -999                                   
1998 11 28 03 00   979.4     1.0 -999    -999                                   
1998 11 28 06 00   973.9     0.4 -999    -999                                   
1998 11 28 09 00   968.3     0.2 -999    -999                                   
1998 11 28 12 00   963.9     0.0 -999    -999                                   
1998 11 28 15 00   960.6     0.0 -999    -999                                   
1998 11 28 18 00   960.3    -0.1 -999    -999                                   
1998 11 28 21 00   962.3    -0.5 -999    -999                                   
1998 11 29 00 00   964.8    -1.9 -999    -999                                   
1998 11 29 03 00   967.8    -3.2 -999    -999                                   
1998 11 29 06 00   971.3    -4.2 -999    -999                                   
1998 11 29 09 00   975.1    -4.9 -999    -999                                   
1998 11 29 12 00   980.2    -5.4 -999    -999                                   
1998 11 29 15 00   984.5    -5.4 -999    -999                                   
1998 11 29 18 00   988.5    -5.4 -999    -999                                   
1998 11 29 21 00   990.9    -4.1 -999    -999                                   
1998 11 30 00 00   992.7    -3.1 -999    -999                                   
1998 11 30 03 00   994.1    -0.9 -999    -999                                   
1998 11 30 06 00   993.3    -1.9 -999    -999                                   
1998 11 30 09 00   991.2    -4.4 -999    -999                                   
1998 11 30 12 00   987.6    -4.9 -999    -999                                   
1998 11 30 15 00   981.9    -3.9 -999    -999                                   
1998 11 30 18 00   978.1    -0.9 -999    -999                                   
1998 12 01 00 00   975.0     0.1 -999    -999                                   
1998 12 01 03 00   974.6    -0.5 -999    -999                                   
1998 12 01 06 00   973.2    -1.9 -999    -999                                   
1998 12 01 09 00   972.0    -2.4 -999    -999                                   
1998 12 01 12 00   969.4    -2.9 -999    -999                                   
1998 12 01 15 00   967.8    -3.0 -999    -999                                   
1998 12 01 18 00   969.4    -4.1 -999    -999                                   
1998 12 02 00 00   979.7    -4.0 -999    -999                                   
1998 12 02 03 00   982.2    -3.8 -999    -999                                   
1998 12 02 06 00   982.3    -4.6 -999    -999                                   
1998 12 02 09 00   981.0    -5.2 -999    -999                                   
1998 12 02 12 00   978.5    -5.9 -999    -999                                   
1998 12 02 15 00   976.7    -5.8 -999    -999                                   
1998 12 02 18 00   978.5    -4.9 -999    -999                                   
1998 12 03 00 00   986.5    -4.5 -999    -999                                   
1998 12 03 03 00   989.3    -4.1 -999    -999                                   
1998 12 03 06 00   992.3    -4.6 -999    -999                                   
1998 12 03 09 00   993.7    -6.5 -999    -999                                   
1998 12 03 12 00   994.3    -7.9 -999    -999                                   
1998 12 03 15 00   994.0    -6.5 -999    -999                                   
1998 12 03 18 00   993.4    -2.0 -999    -999                                   
1998 12 04 00 00   991.7    -0.1 -999    -999                                   
1998 12 04 03 00   989.6    -0.6 -999    -999                                   
1998 12 04 06 00   988.1    -0.8 -999    -999                                   
1998 12 04 09 00   986.8    -0.5 -999    -999                                   
1998 12 04 12 00   984.7    -0.1 -999    -999                                   
1998 12 04 15 00   983.1     0.0 -999    -999                                   
1998 12 04 18 00   983.1     0.1 -999    -999                                   
1998 12 04 21 00   983.9     0.2 -999    -999                                   
1998 12 05 00 00   984.5     1.2 -999    -999                                   
1998 12 05 03 00   985.0     0.4 -999    -999                                   
1998 12 05 06 00   985.6     0.4 -999    -999                                   
1998 12 05 09 00   986.6    -0.5 -999    -999                                   
1998 12 05 12 00   987.0    -0.5 -999    -999                                   
1998 12 05 15 00   985.5    -0.5 -999    -999                                   
1998 12 05 18 00   983.9     0.0 -999    -999                                   
1998 12 06 00 00   979.2     1.1 -999    -999                                   
1998 12 06 03 00   978.4     0.5 -999    -999                                   
1998 12 06 06 00   979.7     0.0 -999    -999                                   
1998 12 06 09 00   982.9    -0.5 -999    -999                                   
1998 12 06 12 00   984.4    -1.2 -999    -999                                   
1998 12 06 15 00   984.0    -1.6 -999    -999                                   
1998 12 06 18 00   982.9    -1.1 -999    -999                                   
1998 12 07 00 00   977.8    -0.5 -999    -999                                   
1998 12 07 03 00   975.8     0.5 -999    -999                                   
1998 12 07 06 00   975.9     0.0 -999    -999                                   
1998 12 07 09 00   977.4    -2.0 -999    -999                                   
1998 12 07 12 00   978.1    -1.9 -999    -999                                   
1998 12 07 15 00   978.0    -1.8 -999    -999                                   
1998 12 07 18 00   978.1    -1.8 -999    -999                                   
1998 12 08 00 00   977.6    -0.5 -999    -999                                   
1998 12 08 03 00   976.7    -0.6 -999    -999                                   
1998 12 08 06 00   976.1    -1.0 -999    -999                                   
1998 12 08 09 00   975.4    -2.2 -999    -999                                   
1998 12 08 12 00   974.7    -2.6 -999    -999                                   
1998 12 08 15 00   974.3    -2.6 -999    -999                                   
1998 12 08 18 00   974.0    -2.0 -999    -999                                   
1998 12 08 21 00   973.8    -0.2 -999    -999                                   
1998 12 09 03 00   972.9     0.4 -999    -999                                   
1998 12 09 06 00   973.3    -0.5 -999    -999                                   
1998 12 09 09 00   974.4    -1.8 -999    -999                                   
1998 12 09 12 00   975.1    -2.2 -999    -999                                   
1998 12 09 15 00   975.7    -2.2 -999    -999                                   
1998 12 09 18 00   976.9    -1.8 -999    -999                                   
1998 12 09 21 00   977.3    -1.9 -999    -999                                   
1998 12 10 00 00   977.6    -0.5 -999    -999                                   
1998 12 10 03 00   977.0    -0.1 -999    -999                                   
1998 12 10 06 00   976.1    -1.1 -999    -999                                   
1998 12 10 09 00   974.7    -1.9 -999    -999                                   
1998 12 10 12 00   973.0    -2.0 -999    -999                                   
1998 12 10 15 00   971.5    -2.1 -999    -999                                   
1998 12 10 18 00   968.5    -1.8 -999    -999                                   
1998 12 11 00 00   965.6    -0.6 -999    -999                                   
1998 12 11 03 00   965.8     0.0 -999    -999                                   
1998 12 11 06 00   966.2    -0.6 -999    -999                                   
1998 12 11 09 00   967.0    -2.2 -999    -999                                   
1998 12 11 12 00   967.3    -1.9 -999    -999                                   
1998 12 11 15 00   968.3    -1.8 -999    -999                                   
1998 12 11 18 00   969.0    -1.2 -999    -999                                   
1998 12 12 00 00   972.5    -0.5 -999    -999                                   
1998 12 12 03 00   974.2     0.1 -999    -999                                   
1998 12 12 06 00   976.0    -0.1 -999    -999                                   
1998 12 12 09 00   977.4    -2.4 -999    -999                                   
1998 12 12 12 00   976.9    -3.0 -999    -999                                   
1998 12 12 15 00   975.3    -1.8 -999    -999                                   
1998 12 12 18 00   973.0    -1.2 -999    -999                                   
1998 12 13 00 00   966.4    -0.9 -999    -999                                   
1998 12 13 03 00   961.6    -0.9 -999    -999                                   
1998 12 13 06 00   956.2    -2.0 -999    -999                                   
