Mulock
Operated by US
latitude -78.92 longitude 159.00 height 1000m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2006 12 21 12 00   934.7   -10.0    17.5   327                                  
2006 12 21 15 00   934.3    -9.1    20.1   344                                  
2006 12 21 18 00   933.8    -9.5    22.0   347                                  
2006 12 21 21 00   933.9    -8.0    20.9   335                                  
2006 12 22 00 00   934.2    -7.2    11.1   296                                  
2006 12 22 03 00   934.3    -5.5     3.9   307                                  
2006 12 22 06 00   933.4    -5.4     3.9   281                                  
2006 12 22 09 00   934.4   -12.1     3.3   147                                  
2006 12 22 12 00   934.9   -12.4     0.0   147                                  
2006 12 22 15 00   935.1   -12.4     0.0   236                                  
2006 12 22 18 00   935.5   -13.8    11.1   286                                  
2006 12 22 21 00   936.0   -13.0    11.1   334                                  
2006 12 23 00 00   936.2   -10.5     8.4   345                                  
2006 12 23 03 00   935.4    -9.6     8.4   328                                  
2006 12 23 06 00   935.6    -8.6     4.5   310                                  
2006 12 23 09 00   935.5   -10.0     4.5   317                                  
2006 12 23 12 00   935.4   -12.4     9.8   303                                  
2006 12 23 15 00   934.8   -11.1    14.2   320                                  
2006 12 23 18 00   934.4    -8.5    17.5   334                                  
2006 12 23 21 00   934.6    -8.0    17.0   335                                  
2006 12 24 00 00   934.6    -6.6    18.1   334                                  
2006 12 24 03 00   934.4    -7.0     7.2   148                                  
2006 12 24 06 00   934.5   -10.0     7.8   150                                  
2006 12 24 09 00   934.9   -11.8     4.5   129                                  
2006 12 24 12 00   935.2   -12.6     0.0   160                                  
2006 12 24 15 00   935.1   -12.6     0.0   165                                  
2006 12 24 18 00   935.6   -12.4     0.0   147                                  
2006 12 24 21 00   936.0   -10.5     2.0   119                                  
2006 12 25 00 00   936.5   -10.2     2.0   120                                  
2006 12 25 03 00   936.7   -10.0     3.3   120                                  
2006 12 25 06 00   936.9   -10.6     1.4   119                                  
2006 12 25 09 00   937.3   -10.9     0.0   129                                  
2006 12 25 12 00   937.6   -11.8     0.0   106                                  
2006 12 25 15 00   937.4   -12.0     1.4   296                                  
2006 12 25 18 00   937.2   -11.8     3.3   307                                  
2006 12 25 21 00   937.5   -11.2     5.3   283                                  
2006 12 26 00 00   937.3   -10.1     3.3   283                                  
2006 12 26 03 00   936.5    -9.8     4.5   326                                  
2006 12 26 06 00   936.5    -8.0     0.0   309                                  
2006 12 26 09 00   937.0   -10.0     0.0   234                                  
2006 12 26 12 00   936.9   -14.5     5.8   306                                  
2006 12 26 15 00   937.2   -15.4     6.4   354                                  
2006 12 26 18 00   937.8   -12.5     9.2   334                                  
2006 12 26 21 00   938.5   -13.0     5.8   328                                  
2006 12 27 00 00   939.1    -9.8     3.3   143                                  
2006 12 27 03 00   938.7    -5.8     0.0    88                                  
2006 12 27 06 00   938.9    -6.5     0.0   160                                  
2006 12 27 09 00   939.5   -11.9     3.9   295                                  
2006 12 27 12 00   939.7   -15.4     9.8   323                                  
2006 12 27 15 00   939.6   -13.1    13.1   317                                  
2006 12 27 18 00   940.1   -13.5    15.0   321                                  
2006 12 27 21 00   940.3   -10.8    20.1   319                                  
2006 12 28 00 00   940.8    -9.4     3.9   310                                  
2006 12 28 03 00   940.6    -8.6     3.3   276                                  
2006 12 28 06 00   940.5 -999        0.0   248                                  
2006 12 28 09 00   940.8 -999        0.0   334                                  
2006 12 28 12 00   940.7   -13.5     5.3   286                                  
2006 12 28 15 00   940.3   -14.9    13.1   304                                  
2006 12 28 18 00   940.8   -12.6    16.2   320                                  
2006 12 28 21 00   940.6    -9.6    14.2   335                                  
2006 12 29 00 00   939.0    -7.6    17.0   338                                  
2006 12 29 03 00   937.3    -5.9    13.1   331                                  
2006 12 29 06 00   936.4    -5.6     9.8   323                                  
2006 12 29 09 00   935.7    -8.9     9.2   296                                  
2006 12 29 12 00   935.1   -10.2    14.2   316                                  
2006 12 29 15 00   934.2   -10.1    18.9   331                                  
2006 12 29 18 00   934.3    -7.6    15.0   333                                  
2006 12 29 21 00   933.6    -7.2    16.2   328                                  
2006 12 30 00 00   933.3    -4.2     7.8   129                                  
2006 12 30 03 00   932.6    -3.4     2.0   115                                  
2006 12 30 06 00   932.3    -3.9     5.3   307                                  
2006 12 30 09 00   931.3    -5.2     0.0   293                                  
2006 12 30 12 00   929.0    -8.5    11.1   313                                  
2006 12 30 15 00   926.6    -8.0    14.2   328                                  
2006 12 30 18 00   924.9    -7.6    21.5   327                                  
2006 12 30 21 00   923.0    -5.9    25.4   323                                  
2006 12 31 00 00   923.8    -1.8    14.2    11                                  
2006 12 31 03 00   926.1    -4.2    10.3   108                                  
2006 12 31 06 00   926.7    -4.1     2.0    78                                  
2006 12 31 09 00   927.8    -5.9     4.5    19                                  
2006 12 31 12 00   928.9    -5.5     0.0    89                                  
2006 12 31 15 00   929.5    -5.2    18.9   147                                  
2006 12 31 18 00   932.1    -5.9    28.7   147                                  
2006 12 31 21 00   934.6    -5.9    22.0   143                                  
2007 01 01 00 00   936.1    -4.6    25.9   147                                  
2007 01 01 03 00   937.8    -4.9    22.0   147                                  
2007 01 01 06 00   939.5    -4.0    17.5   120                                  
2007 01 01 09 00   940.8    -4.0    10.3   119                                  
2007 01 01 12 00   941.0    -5.0    13.6   272                                  
2007 01 01 15 00   940.0    -7.2    15.0   334                                  
2007 01 01 18 00   939.5    -5.2    14.2   333                                  
2007 01 01 21 00   938.8    -1.4    11.7   345                                  
2007 01 02 00 00   936.7    -2.4    26.7   326                                  
2007 01 02 03 00   935.6    -1.0     5.8   134                                  
2007 01 02 06 00   934.9    -1.1     0.0   101                                  
2007 01 02 09 00   934.0    -3.0     3.9   274                                  
